    Finished release [optimized] target(s) in 0.03s
     Running `target/release/tester ../final.out`
116 130 120
116 130 120
116 130 120
116 130 120
116 130 120
117 130 480
117 130 120
118 130 480
119 130 480
120 130 480
121 130 120
121 130 120
122 130 120
122 130 120
123 130 120
124 130 120
125 130 120
126 130 120
127 130 120
128 130 120
129 130 120
130 130 120
131 130 120
132 130 120
133 130 120
134 130 120
134 130 120
135 130 120
135 130 120
136 130 120
136 130 120
136 130 120
137 130 240
137 130 120
137 130 120
138 130 360
138 130 120
138 130 120
138 130 120
139 130 600
139 130 120
139 130 120
140 130 720
140 130 120
140 130 120
140 130 120
141 130 960
141 130 120
141 130 120
141 130 120
142 130 1200
142 130 120
142 130 120
142 130 120
143 130 1440
143 130 120
143 130 120
144 130 1560
144 130 120
145 130 1560
145 130 120
146 130 1560
146 130 120
147 130 1560
148 130 1560
149 130 1560
150 130 120
150 130 120
150 130 120
150 130 120
150 130 120
150 130 120
150 130 120
151 130 720
152 130 720
153 130 720
154 130 120
154 130 120
155 130 120
155 130 120
156 130 120
157 130 120
158 130 120
159 130 120
160 130 120
161 130 120
162 130 120
163 130 120
164 130 120
165 130 120
165 129 120
165 128 120
165 127 120
165 126 120
165 125 120
165 124 120
165 123 120
165 122 120
165 121 120
165 120 120
165 119 120
165 118 120
165 117 120
165 116 120
165 115 120
165 114 120
165 113 120
165 112 120
165 111 120
165 110 120
165 109 120
165 109 120
165 108 120
165 108 120
165 107 120
165 107 120
165 106 120
165 106 120
165 105 120
165 105 120
165 105 120
165 104 240
165 104 120
165 103 240
165 103 120
165 102 240
165 102 120
165 101 240
165 101 120
165 100 240
165 100 120
165 99 240
165 98 240
165 97 240
165 96 120
165 95 120
165 94 120
165 93 120
165 92 120
165 91 120
165 90 120
165 89 120
165 88 120
165 87 120
165 86 120
165 85 120
165 84 120
165 83 120
165 82 120
165 81 120
165 80 120
165 79 120
165 78 120
165 77 120
165 76 120
165 75 120
165 74 120
165 73 120
165 72 120
165 71 120
165 70 120
165 69 120
165 68 120
165 67 120
165 66 120
165 65 120
165 64 120
165 63 120
165 62 120
165 61 120
165 60 120
165 59 120
165 58 120
165 57 120
165 56 120
165 56 120
165 55 120
165 55 120
165 55 120
165 54 240
165 54 120
165 54 120
165 53 360
165 53 120
165 53 120
165 53 120
165 52 600
165 52 120
165 52 120
165 52 120
165 51 840
165 51 120
165 51 120
165 51 120
165 51 120
165 50 1200
165 50 120
165 50 120
165 50 120
165 49 1440
165 49 120
165 49 120
165 49 120
165 49 120
165 48 1800
165 48 120
165 48 120
165 47 1920
165 47 120
165 47 120
165 46 2040
165 46 120
165 45 2040
165 45 120
165 44 2040
165 44 120
165 43 2040
165 42 2040
165 41 2040
165 40 120
165 40 120
165 40 120
165 40 120
165 40 120
165 40 120
165 40 120
165 40 120
165 40 120
165 40 120
165 40 120
165 40 120
165 40 120
165 39 1440
165 38 1440
165 37 1440
165 36 120
165 36 120
165 36 120
165 36 120
165 36 120
165 36 120
165 36 120
165 36 120
165 36 120
165 36 120
165 35 1080
165 34 1080
165 33 1080
165 32 120
165 32 120
165 32 120
165 32 120
165 32 120
165 32 120
165 32 120
165 31 720
165 30 720
165 29 720
165 28 120
165 28 120
165 28 120
165 28 120
165 27 360
165 26 360
165 25 360
165 24 120
165 23 120
165 22 120
165 21 120
165 20 120
165 19 120
165 18 120
165 17 120
165 16 120
165 15 120
165 14 120
165 13 120
165 12 120
165 11 120
165 10 120
165 9 120
165 8 120
165 7 120
165 6 120
165 5 120
165 4 120
165 3 120
156 131 120
156 131 120
156 132 120
156 132 120
156 133 120
156 133 120
156 133 120
156 134 240
156 134 120
156 134 120
156 135 360
156 135 120
156 135 120
156 135 120
156 136 600
156 136 120
156 136 120
156 136 120
156 137 840
156 137 120
156 137 120
156 137 120
156 138 1080
156 138 120
156 138 120
156 138 120
156 138 120
156 139 1440
156 139 120
156 139 120
156 139 120
156 140 1680
156 140 120
156 140 120
156 141 1800
156 141 120
156 142 1800
156 142 120
156 143 1800
156 143 120
156 144 1800
156 145 1800
156 146 1800
156 147 120
156 147 120
156 147 120
156 147 120
156 147 120
156 147 120
156 147 120
156 147 120
156 147 120
156 147 120
156 147 120
156 148 1200
156 149 1200
156 150 1200
156 151 120
156 151 120
156 151 120
156 151 120
156 151 120
156 151 120
156 152 600
156 153 600
156 154 600
156 155 120
156 155 120
156 155 120
156 156 240
156 157 240
156 158 240
156 159 120
156 160 120
156 161 120
156 162 120
156 163 120
156 164 120
156 165 120
156 166 120
146 129 120
146 129 120
146 129 120
146 129 120
146 129 120
146 129 120
146 129 120
146 129 120
146 129 120
146 129 120
146 129 120
146 128 1200
146 127 1200
146 126 1200
146 125 120
146 125 120
146 125 120
146 125 120
146 125 120
146 124 480
146 123 480
146 122 480
146 121 120
146 120 120
146 119 120
146 118 120
146 117 120
146 116 120
146 115 120
146 114 120
146 113 120
146 112 120
146 111 120
146 110 120
146 109 120
146 108 120
146 107 120
146 106 120
146 105 120
146 104 120
146 103 120
146 102 120
146 101 120
146 100 120
146 99 120
146 98 120
146 97 120
146 96 120
146 95 120
146 94 120
146 93 120
146 92 120
146 91 120
146 90 120
146 89 120
146 88 120
146 87 120
146 86 120
146 85 120
146 84 120
146 83 120
146 82 120
145 82 120
144 82 120
143 82 120
142 82 120
141 82 120
140 82 120
139 82 120
138 82 120
137 82 120
136 82 120
135 82 120
134 82 120
133 82 120
132 82 120
131 82 120
130 82 120
129 82 120
128 82 120
127 82 120
126 82 120
125 82 120
124 82 120
124 82 120
123 82 120
123 82 120
122 82 120
122 82 120
121 82 120
121 82 120
121 82 120
120 82 240
120 82 120
119 82 240
119 82 120
