    Finished release [optimized] target(s) in 0.03s
     Running `target/release/tester ../final.out`
137 9 120
138 9 120
139 9 120
140 9 120
141 9 120
142 9 120
143 9 120
144 9 120
145 9 120
146 9 120
147 9 120
148 9 120
149 9 120
150 9 120
151 9 120
152 9 120
153 9 120
153 9 120
154 9 120
154 9 120
154 9 120
154 9 120
155 9 360
155 9 120
155 9 120
155 9 120
156 9 600
156 9 120
156 9 120
156 9 120
157 9 840
157 9 120
157 9 120
157 9 120
157 9 120
158 9 1200
158 9 120
158 9 120
158 9 120
159 9 1440
159 9 120
159 9 120
159 9 120
160 9 1680
160 9 120
160 9 120
160 9 120
161 9 1920
161 9 120
161 9 120
162 9 2040
162 9 120
162 9 120
163 9 2160
163 9 120
163 9 120
164 9 2280
164 9 120
165 9 2280
165 9 120
165 9 120
165 9 120
166 9 2520
166 9 120
166 9 120
167 9 2640
167 9 120
167 9 120
167 9 120
168 9 2880
168 9 120
168 9 120
168 9 120
168 10 3120
168 10 120
168 10 120
168 11 3240
168 11 120
168 12 3240
168 12 120
168 12 120
168 13 3360
168 13 120
168 14 3360
168 14 120
168 14 120
168 15 3480
168 15 120
168 16 3480
168 16 120
168 17 3480
168 18 3480
168 19 3480
168 20 120
168 20 120
168 20 120
168 20 120
168 20 120
168 20 120
168 20 120
168 20 120
168 20 120
168 20 120
168 20 120
168 20 120
168 20 120
168 20 120
168 20 120
168 20 120
168 20 120
168 20 120
168 20 120
168 20 120
168 20 120
168 21 2400
168 22 2400
168 23 2400
168 24 120
168 24 120
168 24 120
168 24 120
168 24 120
168 24 120
168 24 120
168 24 120
168 24 120
168 24 120
168 25 1080
168 26 1080
168 27 1080
168 28 120
168 28 120
168 28 120
168 28 120
168 29 360
168 29 120
168 30 360
168 30 120
168 31 360
168 31 120
168 32 360
168 32 120
168 33 360
168 33 120
168 34 360
168 34 120
168 35 360
168 35 120
168 36 360
168 36 120
168 37 360
168 37 120
168 37 120
168 38 480
168 38 120
168 39 480
168 39 120
168 39 120
168 40 600
168 40 120
168 41 600
168 42 600
168 43 600
168 44 120
168 44 120
168 44 120
168 45 240
168 45 120
168 46 240
168 47 240
168 48 240
168 49 120
168 50 120
168 51 120
168 52 120
168 53 120
168 54 120
