    Finished release [optimized] target(s) in 0.04s
     Running `target/release/tester ../final.out`
166 89 120
165 89 120
164 89 120
163 89 120
162 89 120
161 89 120
160 89 120
159 89 120
158 89 120
157 89 120
156 89 120
155 89 120
154 89 120
153 89 120
152 89 120
151 89 120
150 89 120
149 89 120
148 89 120
147 89 120
146 89 120
146 89 120
145 89 120
145 89 120
144 89 120
144 89 120
143 89 120
143 89 120
142 89 120
142 89 120
141 89 120
141 89 120
140 89 120
140 89 120
139 89 120
139 89 120
138 89 120
138 89 120
138 89 120
137 89 240
137 89 120
136 89 240
136 89 120
135 89 240
135 89 120
135 89 120
134 89 360
134 89 120
134 89 120
133 89 480
133 89 120
133 89 120
132 89 600
132 89 120
131 89 600
131 89 120
131 89 120
130 89 720
130 89 120
129 89 720
129 89 120
129 89 120
128 89 840
128 89 120
127 89 840
127 89 120
127 89 120
126 89 960
126 89 120
126 89 120
125 89 1080
125 89 120
125 89 120
124 89 1200
124 89 120
124 89 120
124 89 120
123 89 1440
123 89 120
123 89 120
123 89 120
122 89 1680
122 89 120
122 89 120
122 89 120
121 89 1920
121 89 120
121 89 120
120 89 2040
120 89 120
120 89 120
119 89 2160
119 89 120
119 89 120
118 89 2280
118 89 120
117 89 2280
117 89 120
116 89 2280
116 89 120
115 89 2280
115 89 120
115 89 120
114 89 2400
114 89 120
114 89 120
114 89 120
113 89 2640
113 89 120
113 89 120
113 89 120
112 89 2880
112 89 120
112 89 120
112 89 120
111 89 3120
111 89 120
111 89 120
111 89 120
110 89 3360
110 89 120
110 89 120
110 89 120
109 89 3600
109 89 120
109 89 120
109 89 120
108 89 3840
108 89 120
108 89 120
108 89 120
107 89 4080
107 89 120
107 89 120
106 89 4200
106 89 120
105 89 4200
105 89 120
104 89 4200
103 89 4200
102 89 4200
101 89 120
101 89 120
101 89 120
101 89 120
101 89 120
101 89 120
101 89 120
101 89 120
101 89 120
101 89 120
101 89 120
101 89 120
101 89 120
101 89 120
101 89 120
101 89 120
101 89 120
101 89 120
101 89 120
101 89 120
101 89 120
101 89 120
101 89 120
101 89 120
101 89 120
101 89 120
101 89 120
101 89 120
101 89 120
101 89 120
101 89 120
101 89 120
101 89 120
100 89 3840
99 89 3840
98 89 3840
97 89 120
97 89 120
97 89 120
97 89 120
97 89 120
97 89 120
97 89 120
97 89 120
97 89 120
97 89 120
97 89 120
97 89 120
97 89 120
97 89 120
97 89 120
97 89 120
97 89 120
97 89 120
97 89 120
97 89 120
97 89 120
97 89 120
97 89 120
97 89 120
97 89 120
97 89 120
97 89 120
97 89 120
97 89 120
97 89 120
97 89 120
97 89 120
96 89 3720
96 89 120
95 89 3720
95 89 120
94 89 3720
94 89 120
93 89 3720
92 89 3720
91 89 3720
90 89 120
90 89 120
90 89 120
90 89 120
90 89 120
90 89 120
90 89 120
90 89 120
90 89 120
90 89 120
90 89 120
90 89 120
90 89 120
90 89 120
90 89 120
90 89 120
90 89 120
90 89 120
90 89 120
90 89 120
90 89 120
90 89 120
90 89 120
90 89 120
90 89 120
89 89 2880
88 89 2880
87 89 2880
86 89 120
86 89 120
86 89 120
86 89 120
86 89 120
86 89 120
86 89 120
86 89 120
86 89 120
86 89 120
86 89 120
86 89 120
86 89 120
86 89 120
85 89 1560
84 89 1560
83 89 1560
82 89 120
82 89 120
82 89 120
82 89 120
82 89 120
82 89 120
82 89 120
82 89 120
82 89 120
81 89 960
80 89 960
79 89 960
78 89 120
78 89 120
78 89 120
77 89 240
76 89 240
75 89 240
74 89 120
73 89 120
72 89 120
71 89 120
70 89 120
69 89 120
68 89 120
67 89 120
66 89 120
65 89 120
64 89 120
63 89 120
62 89 120
61 89 120
60 89 120
59 89 120
58 89 120
57 89 120
56 89 120
55 89 120
54 89 120
53 89 120
52 89 120
51 89 120
50 89 120
49 89 120
48 89 120
47 89 120
46 89 120
45 89 120
44 89 120
43 89 120
42 89 120
41 89 120
41 89 120
40 89 120
40 89 120
39 89 120
39 89 120
38 89 120
38 89 120
38 89 120
37 89 240
37 89 120
36 89 240
36 89 120
35 89 240
35 89 120
34 89 240
34 89 120
33 89 240
33 89 120
32 89 240
32 89 120
31 89 240
31 89 120
30 89 240
30 89 120
29 89 240
29 89 120
29 89 120
28 89 360
28 89 120
27 89 360
27 89 120
27 90 360
27 90 120
27 91 360
27 91 120
27 92 360
27 92 120
27 93 360
27 93 120
27 94 360
27 94 120
27 95 360
27 95 120
27 96 360
27 96 120
27 96 120
27 97 480
27 97 120
27 98 480
27 98 120
27 98 120
27 99 600
27 99 120
27 99 120
27 100 720
27 100 120
27 101 720
27 101 120
27 101 120
27 102 840
27 102 120
27 102 120
27 103 960
27 103 120
27 103 120
27 104 1080
27 104 120
27 104 120
27 104 120
27 105 1320
27 105 120
27 105 120
27 106 1440
27 106 120
27 106 120
27 107 1560
27 107 120
27 107 120
27 108 1680
27 108 120
27 108 120
27 109 1800
27 109 120
27 109 120
27 109 120
27 110 2040
27 110 120
27 110 120
27 111 2160
27 111 120
27 111 120
27 112 2280
27 112 120
27 112 120
27 112 120
27 113 2520
27 113 120
27 113 120
27 113 120
27 113 120
27 114 2880
27 114 120
27 114 120
27 114 120
27 114 120
27 115 3240
27 115 120
27 115 120
27 115 120
27 115 120
27 115 120
27 116 3720
27 116 120
27 116 120
27 116 120
27 116 120
27 117 4080
27 117 120
27 117 120
27 117 120
27 118 4320
27 118 120
27 118 120
27 118 120
27 119 4560
27 119 120
27 119 120
27 120 4680
27 120 120
27 121 4680
27 121 120
27 122 4680
27 122 120
27 123 4680
27 123 120
27 124 4680
27 125 4680
27 126 4680
27 127 120
27 127 120
27 127 120
27 127 120
27 127 120
27 127 120
27 127 120
27 127 120
27 127 120
27 127 120
27 127 120
27 127 120
27 127 120
27 127 120
27 127 120
27 127 120
27 127 120
27 127 120
27 127 120
27 127 120
27 127 120
27 127 120
27 127 120
27 127 120
27 127 120
27 127 120
27 127 120
27 127 120
27 127 120
27 127 120
27 127 120
27 127 120
27 127 120
27 127 120
27 127 120
27 127 120
27 127 120
27 128 4320
27 129 4320
27 130 4320
27 131 120
27 131 120
27 131 120
27 131 120
27 131 120
27 131 120
27 131 120
27 131 120
27 131 120
27 131 120
27 131 120
27 131 120
27 131 120
27 131 120
27 131 120
27 131 120
27 131 120
27 131 120
27 131 120
27 131 120
27 131 120
27 131 120
27 131 120
27 131 120
27 131 120
27 131 120
27 131 120
27 131 120
27 131 120
27 131 120
27 131 120
27 131 120
27 131 120
27 131 120
27 131 120
27 132 4080
27 132 120
27 133 4080
27 134 4080
27 135 4080
27 136 120
27 136 120
27 136 120
27 136 120
27 136 120
27 136 120
27 136 120
27 136 120
27 136 120
27 136 120
27 136 120
27 136 120
27 136 120
27 136 120
27 136 120
27 136 120
27 136 120
27 136 120
27 136 120
27 136 120
27 136 120
27 136 120
27 136 120
27 136 120
27 136 120
27 136 120
27 136 120
27 136 120
27 136 120
27 136 120
27 136 120
27 136 120
27 136 120
27 136 120
27 136 120
27 137 4080
27 137 120
27 137 120
