    Finished release [optimized] target(s) in 0.04s
     Running `target/release/tester ../final.out`
198 8 120
197 8 120
196 8 120
195 8 120
194 8 120
193 8 120
192 8 120
191 8 120
190 8 120
189 8 120
188 8 120
187 8 120
186 8 120
185 8 120
184 8 120
183 8 120
182 8 120
181 8 120
180 8 120
179 8 120
178 8 120
177 8 120
176 8 120
176 8 120
175 8 120
175 8 120
174 8 120
174 8 120
173 8 120
173 8 120
173 8 120
172 8 240
172 8 120
171 8 240
171 8 120
171 8 120
170 8 360
170 8 120
170 8 120
169 8 480
169 8 120
168 8 480
168 8 120
167 8 480
167 8 120
166 8 480
166 8 120
165 8 480
165 8 120
164 8 480
164 8 120
163 8 480
163 8 120
163 8 120
162 8 600
162 8 120
161 8 600
161 8 120
160 8 600
160 8 120
160 8 120
159 8 720
159 8 120
159 8 120
158 8 840
158 8 120
158 8 120
157 8 960
157 8 120
157 8 120
157 8 120
156 8 1200
156 8 120
156 8 120
155 8 1320
155 8 120
155 8 120
154 8 1440
154 8 120
154 8 120
153 8 1560
153 8 120
152 8 1560
152 8 120
152 8 120
151 8 1680
150 8 1680
149 8 1680
149 8 120
148 8 1680
148 8 120
147 8 1680
147 8 120
147 8 120
147 8 120
146 8 1920
146 8 120
146 8 120
145 8 2040
145 8 120
145 8 120
145 8 120
144 8 2280
144 8 120
144 8 120
144 8 120
143 8 2520
143 8 120
143 8 120
143 8 120
142 8 2760
142 8 120
142 8 120
142 8 120
141 8 3000
141 8 120
141 8 120
140 8 3120
140 8 120
139 8 3120
139 8 120
138 8 3120
138 8 120
137 8 3120
137 8 120
137 8 120
136 8 3240
136 8 120
136 8 120
135 8 3360
135 8 120
135 8 120
134 8 3480
134 8 120
134 8 120
133 8 3600
133 8 120
133 8 120
132 8 3720
132 8 120
132 8 120
132 9 3840
132 10 3840
132 11 3840
132 12 120
132 12 120
132 12 120
132 12 120
132 12 120
132 12 120
132 12 120
132 12 120
132 12 120
132 12 120
132 12 120
132 12 120
132 12 120
132 12 120
132 12 120
132 12 120
132 12 120
132 12 120
132 12 120
132 12 120
132 12 120
132 12 120
132 12 120
132 12 120
132 12 120
