    Finished release [optimized] target(s) in 0.04s
     Running `target/release/tester ../final.out`
18 197 120
19 197 120
20 197 120
21 197 120
22 197 120
23 197 120
24 197 120
25 197 120
26 197 120
27 197 120
27 197 120
28 197 120
28 197 120
29 197 120
29 197 120
29 197 120
30 197 240
30 197 120
30 197 120
31 197 360
31 197 120
31 197 120
32 197 480
32 197 120
32 197 120
32 197 120
33 197 720
33 197 120
33 197 120
34 197 840
34 197 120
34 197 120
35 197 960
35 197 120
35 197 120
36 197 1080
36 197 120
37 197 1080
37 197 120
38 197 1080
39 197 1080
40 197 1080
41 197 120
41 197 120
41 197 120
41 197 120
41 197 120
41 197 120
41 197 120
42 197 720
43 197 720
44 197 720
45 197 120
45 197 120
45 197 120
45 197 120
46 197 360
46 197 120
47 197 360
47 197 120
48 197 360
49 197 360
50 197 360
50 197 120
51 197 360
51 197 120
52 197 360
52 197 120
53 197 360
53 197 120
53 197 120
54 197 480
54 197 120
55 197 480
55 197 120
55 197 120
56 197 600
56 197 120
56 197 120
57 197 720
57 197 120
57 197 120
58 197 840
58 197 120
58 197 120
59 197 960
59 197 120
59 197 120
60 197 1080
60 197 120
60 197 120
61 197 1200
61 197 120
61 197 120
62 197 1320
62 197 120
63 197 1320
63 197 120
63 197 120
64 197 1440
64 197 120
65 197 1440
66 197 1440
67 197 1440
68 197 120
68 197 120
68 197 120
68 197 120
68 197 120
68 197 120
68 197 120
68 197 120
68 197 120
68 197 120
68 197 120
69 197 1200
69 197 120
70 197 1200
70 197 120
71 197 1200
71 197 120
71 197 120
72 197 1320
72 197 120
73 197 1320
73 197 120
73 197 120
74 197 1440
74 197 120
74 197 120
75 197 1560
75 197 120
75 197 120
75 197 120
76 197 1800
76 197 120
76 197 120
77 197 1920
77 197 120
77 197 120
77 197 120
78 197 2160
78 197 120
78 197 120
78 197 120
79 197 2400
79 197 120
79 197 120
80 197 2520
80 197 120
80 197 120
80 197 120
81 197 2760
81 197 120
81 197 120
82 197 2880
82 197 120
82 197 120
82 197 120
83 197 3120
83 197 120
83 197 120
84 197 3240
84 197 120
84 197 120
84 197 120
85 197 3480
85 197 120
85 197 120
86 197 3600
86 197 120
86 197 120
86 197 120
87 197 3840
87 197 120
87 197 120
88 197 3960
88 197 120
88 197 120
89 197 4080
89 197 120
90 197 4080
90 197 120
90 197 120
91 197 4200
91 197 120
92 197 4200
92 197 120
93 197 4200
94 197 4200
95 197 4200
96 197 120
96 197 120
96 197 120
96 197 120
96 197 120
96 197 120
96 197 120
96 197 120
96 197 120
96 197 120
96 197 120
96 197 120
96 197 120
96 197 120
96 197 120
96 197 120
96 197 120
96 197 120
96 197 120
96 197 120
96 197 120
96 197 120
96 197 120
96 197 120
96 197 120
96 197 120
96 197 120
96 197 120
96 197 120
96 197 120
96 197 120
97 197 3600
98 197 3600
99 197 3600
100 197 120
100 197 120
100 197 120
100 197 120
100 197 120
100 197 120
100 197 120
100 197 120
100 197 120
100 197 120
100 197 120
100 197 120
100 197 120
100 197 120
100 197 120
100 197 120
100 197 120
100 197 120
100 197 120
100 197 120
100 197 120
100 197 120
101 197 2520
102 197 2520
103 197 2520
104 197 120
104 197 120
104 197 120
104 197 120
104 197 120
104 197 120
104 197 120
104 197 120
104 197 120
104 197 120
104 197 120
104 197 120
105 197 1320
106 197 1320
107 197 1320
108 197 120
108 197 120
108 197 120
108 197 120
108 197 120
108 197 120
109 197 600
110 197 600
110 196 600
110 195 120
110 195 120
110 195 120
110 194 240
110 194 120
110 193 240
110 193 120
110 192 240
110 191 240
110 190 240
110 189 120
110 188 120
110 187 120
110 186 120
110 185 120
110 184 120
110 183 120
110 182 120
110 181 120
110 180 120
110 179 120
110 178 120
110 177 120
110 176 120
110 175 120
110 174 120
110 173 120
110 172 120
196 123 120
195 123 120
194 123 120
193 123 120
192 123 120
191 123 120
190 123 120
189 123 120
188 123 120
187 123 120
186 123 120
185 123 120
184 123 120
183 123 120
182 123 120
181 123 120
180 123 120
179 123 120
178 123 120
177 123 120
176 123 120
176 123 120
175 123 120
175 123 120
175 123 120
174 123 240
174 123 120
174 123 120
173 123 360
173 123 120
173 123 120
172 123 480
172 123 120
172 123 120
171 123 600
171 123 120
171 123 120
171 123 120
170 123 840
170 123 120
170 123 120
169 123 960
169 123 120
168 123 960
168 123 120
167 123 960
166 123 960
165 123 960
164 123 120
164 123 120
164 123 120
164 123 120
164 123 120
163 123 480
162 123 480
161 123 480
160 123 120
159 123 120
158 123 120
157 123 120
156 123 120
155 123 120
154 123 120
153 123 120
152 123 120
151 123 120
150 123 120
149 123 120
148 123 120
147 123 120
146 123 120
145 123 120
144 123 120
143 123 120
142 123 120
141 123 120
140 123 120
139 123 120
138 123 120
138 123 120
137 123 120
137 123 120
136 123 120
136 123 120
136 123 120
136 123 120
135 123 360
135 123 120
135 123 120
134 123 480
134 123 120
134 123 120
133 123 600
133 123 120
133 123 120
132 123 720
132 123 120
132 123 120
131 123 840
131 123 120
131 123 120
130 123 960
130 123 120
129 123 960
129 123 120
129 123 120
128 123 1080
128 123 120
128 123 120
127 123 1200
127 123 120
126 123 1200
126 123 120
126 123 120
126 123 120
125 123 1440
125 123 120
125 123 120
124 123 1560
124 123 120
124 123 120
124 123 120
123 123 1800
123 123 120
123 123 120
123 123 120
