    Finished release [optimized] target(s) in 0.04s
     Running `target/release/tester ../final.out`
138 181 100
137 181 100
136 181 100
135 181 100
134 181 100
133 181 100
132 181 100
131 181 100
130 181 100
129 181 100
128 181 100
127 181 100
126 181 100
125 181 100
124 181 100
123 181 100
122 181 100
121 181 100
120 181 100
119 181 100
118 181 100
117 181 100
116 181 100
115 181 100
114 181 100
113 181 100
112 181 100
111 181 100
110 181 100
109 181 100
108 181 100
107 181 100
106 181 100
105 181 100
104 181 100
103 181 100
102 181 100
101 181 100
100 181 100
99 181 100
98 181 100
97 181 100
96 181 100
95 181 100
94 181 100
93 181 100
92 181 100
91 181 100
90 181 100
89 181 100
88 181 100
87 181 100
86 181 100
85 181 100
84 181 100
83 181 100
82 181 100
81 181 100
80 181 100
79 181 100
78 181 100
77 181 100
76 181 100
75 181 100
74 181 100
73 181 100
72 181 100
71 181 100
70 181 100
69 181 100
68 181 100
67 181 100
66 181 100
65 181 100
65 181 100
64 181 100
64 181 100
63 181 100
63 181 100
62 181 100
62 181 100
61 181 100
61 181 100
60 181 100
60 181 100
60 181 100
59 181 200
59 181 100
58 181 200
58 181 100
57 181 200
57 181 100
56 181 200
56 181 100
55 181 200
55 181 100
54 181 200
54 181 100
53 181 200
53 181 100
52 181 200
52 181 100
51 181 200
51 181 100
51 181 100
50 181 300
50 181 100
49 181 300
49 181 100
49 181 100
48 181 400
48 181 100
47 181 400
47 181 100
47 181 100
46 181 500
46 181 100
45 181 500
45 181 100
45 181 100
44 181 600
44 181 100
43 181 600
43 181 100
42 181 600
42 181 100
41 181 600
41 181 100
41 181 100
40 181 700
40 181 100
39 181 700
39 181 100
38 181 700
38 181 100
37 181 700
37 181 100
36 181 700
35 181 700
34 181 700
33 181 100
33 181 100
33 181 100
33 181 100
33 181 100
33 181 100
32 181 500
31 181 500
30 181 500
29 181 100
29 181 100
29 181 100
28 181 200
28 181 100
27 181 200
26 181 200
25 181 200
24 181 100
23 181 100
22 181 100
21 181 100
20 181 100
19 181 100
18 181 100
18 180 100
18 179 100
18 178 100
18 177 100
18 176 100
18 175 100
18 174 100
18 173 100
18 172 100
18 171 100
18 170 100
18 169 100
18 168 100
18 167 100
18 166 100
18 165 100
18 164 100
18 163 100
18 162 100
18 161 100
18 160 100
18 159 100
18 158 100
18 157 100
18 156 100
18 155 100
18 154 100
18 153 100
18 152 100
18 151 100
18 150 100
18 149 100
18 148 100
18 147 100
18 146 100
18 145 100
18 144 100
18 143 100
18 142 100
18 141 100
75 182 100
75 183 100
74 183 100
73 183 100
72 183 100
71 183 100
70 183 100
69 183 100
68 183 100
67 183 100
66 183 100
65 183 100
65 183 100
64 183 100
64 183 100
63 183 100
63 183 100
62 183 100
62 183 100
61 183 100
61 183 100
61 183 100
60 183 200
60 183 100
59 183 200
59 183 100
58 183 200
58 183 100
57 183 200
57 183 100
56 183 200
56 183 100
56 182 200
56 182 100
56 180 200
56 180 100
56 179 200
56 178 200
56 177 200
56 176 100
56 176 100
56 175 100
56 175 100
56 174 100
56 173 100
56 172 100
56 171 100
56 170 100
56 169 100
56 168 100
56 167 100
56 166 100
56 165 100
56 164 100
56 163 100
56 162 100
56 161 100
56 160 100
56 159 100
56 158 100
56 157 100
56 156 100
124 89 100
123 89 100
122 89 100
121 89 100
120 89 100
119 89 100
118 89 100
117 89 100
116 89 100
115 89 100
114 89 100
113 89 100
112 89 100
112 89 100
111 89 100
111 89 100
110 89 100
110 89 100
109 89 100
109 89 100
109 89 100
108 89 200
108 89 100
107 89 200
107 89 100
107 89 100
106 89 300
106 89 100
105 89 300
105 89 100
104 89 300
104 89 100
104 89 100
103 89 400
103 89 100
102 89 400
102 89 100
102 89 100
101 89 500
101 89 100
100 89 500
100 89 100
100 89 100
99 89 600
99 89 100
98 89 600
98 89 100
98 89 100
97 89 700
97 89 100
97 89 100
96 89 800
96 89 100
96 89 100
95 89 900
95 89 100
95 89 100
95 89 100
94 89 1100
94 89 100
94 89 100
93 89 1200
93 89 100
93 89 100
93 89 100
92 89 1400
92 89 100
92 89 100
92 89 100
92 89 100
91 89 1700
91 89 100
91 89 100
91 89 100
90 89 1900
90 89 100
90 89 100
90 89 100
89 89 2100
89 89 100
89 89 100
89 89 100
89 89 100
88 89 2400
88 89 100
88 89 100
87 89 2500
87 89 100
87 89 100
87 89 100
86 89 2700
86 89 100
86 89 100
85 89 2800
85 89 100
85 89 100
84 89 2900
84 89 100
83 89 2900
83 89 100
82 89 2900
81 89 2900
80 89 2900
79 89 100
79 89 100
79 89 100
79 89 100
79 89 100
79 89 100
79 89 100
79 89 100
79 89 100
79 89 100
79 89 100
79 89 100
79 89 100
79 89 100
79 89 100
79 89 100
79 89 100
79 89 100
79 89 100
79 89 100
79 89 100
79 89 100
79 89 100
78 89 2200
77 89 2200
76 89 2200
75 89 100
75 89 100
75 89 100
75 89 100
75 89 100
75 89 100
75 89 100
75 89 100
75 89 100
75 89 100
75 89 100
75 89 100
75 89 100
75 89 100
75 89 100
75 89 100
74 89 1500
73 89 1500
72 89 1500
71 89 100
71 89 100
71 89 100
71 89 100
71 89 100
71 89 100
71 89 100
71 89 100
71 89 100
71 89 100
71 89 100
70 89 1000
69 89 1000
68 89 1000
67 89 100
67 89 100
67 89 100
67 89 100
67 89 100
67 89 100
67 89 100
66 89 600
65 89 600
64 89 600
63 89 100
63 89 100
63 89 100
62 89 200
61 89 200
60 89 200
59 89 100
58 89 100
57 89 100
56 89 100
55 89 100
54 89 100
53 89 100
52 89 100
51 89 100
50 89 100
49 89 100
48 89 100
47 89 100
46 89 100
45 89 100
44 89 100
43 89 100
43 90 100
43 91 100
43 92 100
43 93 100
43 94 100
43 95 100
43 96 100
125 89 100
126 89 100
127 89 100
128 89 100
129 89 100
130 89 100
131 89 100
132 89 100
133 89 100
134 89 100
135 89 100
136 89 100
137 89 100
138 89 100
139 89 100
140 89 100
141 89 100
142 89 100
143 89 100
144 89 100
145 89 100
146 89 100
147 89 100
148 89 100
149 89 100
150 89 100
151 89 100
152 89 100
153 89 100
154 89 100
155 89 100
156 89 100
157 89 100
158 89 100
159 89 100
160 89 100
160 89 100
161 89 100
161 89 100
162 89 100
162 89 100
162 89 100
163 89 200
163 89 100
163 89 100
164 89 300
164 89 100
165 89 300
165 89 100
165 89 100
166 89 400
166 89 100
166 89 100
167 89 500
167 89 100
167 89 100
168 89 600
168 89 100
168 89 100
169 89 700
169 89 100
170 89 700
170 89 100
170 89 100
171 89 800
171 89 100
171 89 100
172 89 900
172 89 100
173 89 900
173 89 100
173 89 100
174 89 1000
174 89 100
174 89 100
175 89 1100
175 89 100
175 89 100
176 89 1200
176 89 100
176 89 100
176 89 100
177 89 1400
177 89 100
178 89 1400
178 89 100
178 89 100
179 89 1500
179 89 100
179 89 100
180 89 1600
180 89 100
181 89 1600
181 89 100
182 89 1600
182 89 100
182 89 100
183 89 1700
183 89 100
184 89 1700
184 89 100
184 89 100
185 89 1800
185 89 100
185 89 100
186 89 1900
186 89 100
186 89 100
187 89 2000
187 89 100
187 89 100
188 89 2100
188 89 100
188 89 100
189 89 2200
189 89 100
189 89 100
190 89 2300
190 89 100
191 89 2300
191 89 100
191 89 100
192 89 2400
192 89 100
192 90 2400
192 90 100
192 91 2400
192 91 100
192 92 2400
192 92 100
192 93 2400
192 93 100
192 94 2400
192 95 2400
192 96 2400
