    Finished release [optimized] target(s) in 0.03s
     Running `target/release/tester ../final.out`
14 92 120
15 92 120
16 92 120
17 92 120
18 92 120
19 92 120
19 92 120
20 92 120
20 92 120
20 92 120
21 92 240
21 92 120
21 92 120
22 92 360
22 92 120
22 92 120
23 92 480
23 92 120
23 92 120
23 92 120
24 92 720
24 92 120
24 92 120
24 92 120
25 92 960
25 92 120
25 92 120
25 92 120
25 92 120
26 92 1320
26 92 120
26 92 120
26 92 120
27 92 1560
27 92 120
27 92 120
28 92 1680
28 92 120
28 92 120
28 92 120
29 92 1920
29 92 120
30 92 1920
30 92 120
30 92 120
31 92 2040
32 92 2040
33 92 2040
34 92 120
34 92 120
34 92 120
34 92 120
34 92 120
34 92 120
34 92 120
34 92 120
34 92 120
34 92 120
34 92 120
34 92 120
34 92 120
34 92 120
34 92 120
35 92 1680
36 92 1680
37 92 1680
38 92 120
38 92 120
38 92 120
38 92 120
38 92 120
38 92 120
38 92 120
38 92 120
38 92 120
38 92 120
38 92 120
38 92 120
39 92 1320
40 92 1320
41 92 1320
42 92 120
42 92 120
42 92 120
42 92 120
42 92 120
42 92 120
42 92 120
42 92 120
43 92 840
44 92 840
45 92 840
46 92 120
46 92 120
46 92 120
46 92 120
46 92 120
47 92 480
47 92 120
48 92 480
49 92 480
50 92 480
51 92 120
51 92 120
51 92 120
52 92 240
52 92 120
53 92 240
53 92 120
54 92 240
54 92 120
55 92 240
55 92 120
56 92 240
56 92 120
57 92 240
57 92 120
58 92 240
58 92 120
58 92 120
59 92 360
59 92 120
60 92 360
60 92 120
60 92 120
61 92 480
61 92 120
62 92 480
62 92 120
63 92 480
63 92 120
64 92 480
64 92 120
65 92 480
65 92 120
66 92 480
66 92 120
67 92 480
67 92 120
68 92 480
69 92 480
70 92 480
71 92 120
71 92 120
71 92 120
72 92 240
73 92 240
74 92 240
75 92 120
75 92 120
76 92 120
76 92 120
77 92 120
77 92 120
78 92 120
78 92 120
79 92 120
79 92 120
80 92 120
80 92 120
81 92 120
81 92 120
82 92 120
82 92 120
82 92 120
83 92 240
83 92 120
84 92 240
84 92 120
84 92 120
85 92 360
85 92 120
85 92 120
86 92 480
86 92 120
86 92 120
87 92 600
87 92 120
87 92 120
88 92 720
88 92 120
89 92 720
89 92 120
89 92 120
90 92 840
90 92 120
91 92 840
91 92 120
92 92 840
93 92 840
94 92 840
95 92 120
95 92 120
95 92 120
95 92 120
96 92 360
97 92 360
98 92 360
99 92 120
99 92 120
100 92 120
100 92 120
101 92 120
101 92 120
102 92 120
102 92 120
103 92 120
103 92 120
104 92 120
104 92 120
105 92 120
105 92 120
106 92 120
106 92 120
107 92 120
107 92 120
107 92 120
108 92 240
108 92 120
109 92 240
109 92 120
109 92 120
110 92 360
110 92 120
111 92 360
111 92 120
111 92 120
112 92 480
112 92 120
113 92 480
113 92 120
114 92 480
114 92 120
114 92 120
115 92 600
115 92 120
116 92 600
117 92 600
118 92 600
119 92 120
119 92 120
119 92 120
120 92 240
120 92 120
121 92 240
122 92 240
123 92 240
124 92 120
125 92 120
126 92 120
127 92 120
128 92 120
129 92 120
130 92 120
131 92 120
132 92 120
133 92 120
134 92 120
135 92 120
136 92 120
137 92 120
138 92 120
139 92 120
140 92 120
141 92 120
142 92 120
143 92 120
144 92 120
145 92 120
146 92 120
147 92 120
148 92 120
148 92 120
149 92 120
149 92 120
150 92 120
150 92 120
151 92 120
151 92 120
152 92 120
152 92 120
153 92 120
153 92 120
