    Finished release [optimized] target(s) in 0.03s
     Running `target/release/tester ../final.out`
90 182 25
91 182 25
92 182 25
92 182 25
93 182 25
93 182 25
94 182 25
94 182 25
95 182 25
96 182 25
97 182 25
98 182 25
99 182 25
100 182 25
101 182 25
102 182 25
103 182 25
104 182 25
104 182 25
105 182 25
105 182 25
106 182 25
106 182 25
107 182 25
107 182 25
107 182 25
108 182 25
108 182 25
108 182 25
109 182 25
109 182 25
109 182 25
109 182 25
110 182 25
110 182 25
110 182 25
110 182 25
111 182 25
111 182 25
111 182 25
111 182 25
111 182 25
112 182 25
112 182 25
112 182 25
112 182 25
112 182 25
113 182 25
113 182 25
113 182 25
113 182 25
114 182 25
114 182 25
114 182 25
115 182 25
115 182 25
116 182 25
116 182 25
117 182 25
117 182 25
118 182 25
119 182 25
120 182 25
121 182 25
122 182 25
123 182 25
124 182 25
125 182 25
126 182 25
127 182 25
128 182 25
129 182 25
130 182 25
131 182 25
132 182 25
133 182 25
133 181 25
152 194 25
152 194 25
152 194 25
152 194 25
152 194 25
151 194 25
151 194 25
151 194 25
151 194 25
151 194 25
151 194 25
151 194 25
151 194 25
150 194 25
150 194 25
150 194 25
150 194 25
150 194 25
150 194 25
150 194 25
150 194 25
150 194 25
150 194 25
150 194 25
149 194 25
149 194 25
149 194 25
149 194 25
149 194 25
149 194 25
149 194 25
149 194 25
149 194 25
149 194 25
149 194 25
149 194 25
149 194 25
149 194 25
149 194 25
149 194 25
148 194 25
148 194 25
148 194 25
148 194 25
148 194 25
148 194 25
148 194 25
148 194 25
148 194 25
148 194 25
148 194 25
148 194 25
148 194 25
148 194 25
148 194 25
148 194 25
148 194 25
148 194 25
148 194 25
148 194 25
148 194 25
148 194 25
147 194 25
147 194 25
147 194 25
147 194 25
147 194 25
147 194 25
147 194 25
147 194 25
147 194 25
147 194 25
147 194 25
147 194 25
147 194 25
147 194 25
147 194 25
147 194 25
147 194 25
147 194 25
147 194 25
147 194 25
147 194 25
147 194 25
147 194 25
147 194 25
147 194 25
147 194 25
147 194 25
147 194 25
147 194 25
146 194 25
146 194 25
146 194 25
146 194 25
146 194 25
146 194 25
146 194 25
146 194 25
146 194 25
146 194 25
146 194 25
146 194 25
146 194 25
146 194 25
146 194 25
146 194 25
146 194 25
146 194 25
146 194 25
146 194 25
146 194 25
146 194 25
146 194 25
146 194 25
146 194 25
146 194 25
146 194 25
146 194 25
146 194 25
146 194 25
146 194 25
146 194 25
146 194 25
146 194 25
146 194 25
146 194 25
145 194 25
145 194 25
145 194 25
145 194 25
145 194 25
145 194 25
145 194 25
145 194 25
145 194 25
145 194 25
145 194 25
145 194 25
145 194 25
145 194 25
145 194 25
145 194 25
145 194 25
145 194 25
145 194 25
145 194 25
145 194 25
145 194 25
145 194 25
145 194 25
145 194 25
145 194 25
145 194 25
145 194 25
145 194 25
145 194 25
145 194 25
145 194 25
145 194 25
145 194 25
145 194 25
145 194 25
145 194 25
145 194 25
145 194 25
145 194 25
145 194 25
145 194 25
144 194 25
144 194 25
144 194 25
144 194 25
144 194 25
144 194 25
144 194 25
144 194 25
144 194 25
144 194 25
144 194 25
144 194 25
144 194 25
144 194 25
144 194 25
144 194 25
144 194 25
144 194 25
144 194 25
144 194 25
144 194 25
144 194 25
144 194 25
144 194 25
144 194 25
144 194 25
144 194 25
144 194 25
144 194 25
144 194 25
144 194 25
144 194 25
144 194 25
144 194 25
144 194 25
144 194 25
144 194 25
144 194 25
144 194 25
144 194 25
144 194 25
144 194 25
144 194 25
144 194 25
144 194 25
144 194 25
143 194 25
143 194 25
143 194 25
143 194 25
143 194 25
143 194 25
143 194 25
143 194 25
143 194 25
143 194 25
143 194 25
143 194 25
143 194 25
143 194 25
143 194 25
143 194 25
143 194 25
143 194 25
143 194 25
143 194 25
143 194 25
143 194 25
143 194 25
143 194 25
143 194 25
143 194 25
143 194 25
143 194 25
143 194 25
143 194 25
143 194 25
143 194 25
143 194 25
143 194 25
143 194 25
143 194 25
143 194 25
143 194 25
143 194 25
143 194 25
143 194 25
143 194 25
143 194 25
143 194 25
143 194 25
143 194 25
143 194 25
143 194 25
142 194 25
142 194 25
142 194 25
142 194 25
142 194 25
142 194 25
142 194 25
142 194 25
142 194 25
142 194 25
142 194 25
142 194 25
142 194 25
142 194 25
142 194 25
142 194 25
142 194 25
142 194 25
142 194 25
142 194 25
142 194 25
142 194 25
142 194 25
142 194 25
142 194 25
142 194 25
142 194 25
142 194 25
142 194 25
