    Finished release [optimized] target(s) in 0.03s
     Running `target/release/tester ../final.out`
8 85 80
9 85 80
10 85 80
11 85 80
12 85 80
13 85 80
14 85 80
15 85 80
16 85 80
17 85 80
18 85 80
19 85 80
20 85 80
21 85 80
22 85 80
23 85 80
24 85 80
25 85 80
26 85 80
27 85 80
27 85 80
28 85 80
28 85 80
29 85 80
29 85 80
29 85 80
30 85 80
30 85 80
30 85 80
31 85 80
31 85 80
31 85 80
31 85 80
32 85 80
32 85 80
32 85 80
32 85 80
32 85 80
33 85 80
33 85 80
33 85 80
33 85 80
33 85 80
34 85 80
34 85 80
34 85 80
34 85 80
34 85 80
34 85 80
35 85 80
35 85 80
35 85 80
35 85 80
35 85 80
35 85 80
35 85 80
36 85 80
36 85 80
36 85 80
36 85 80
36 85 80
36 85 80
36 85 80
36 85 80
37 85 80
37 85 80
37 85 80
37 85 80
37 85 80
37 85 80
37 85 80
37 85 80
37 85 80
37 85 80
38 85 80
38 85 80
38 85 80
38 85 80
38 85 80
38 85 80
38 85 80
38 85 80
38 85 80
38 85 80
38 85 80
38 85 80
39 85 80
39 85 80
39 85 80
39 85 80
39 85 80
39 85 80
39 85 80
39 85 80
39 85 80
39 85 80
39 85 80
39 85 80
39 85 80
39 85 80
40 85 80
40 85 80
40 85 80
40 85 80
40 85 80
40 85 80
40 85 80
40 85 80
40 85 80
40 85 80
40 85 80
40 85 80
40 85 80
40 85 80
40 85 80
40 85 80
41 85 80
41 85 80
41 85 80
41 85 80
41 85 80
41 85 80
41 85 80
41 85 80
41 85 80
41 85 80
41 85 80
41 85 80
41 85 80
41 85 80
41 85 80
41 85 80
41 85 80
41 85 80
42 85 80
42 85 80
42 85 80
42 85 80
42 85 80
42 85 80
42 85 80
42 85 80
42 85 80
42 85 80
42 85 80
42 85 80
42 85 80
42 85 80
42 85 80
42 85 80
42 85 80
42 85 80
42 85 80
42 85 80
43 85 80
43 85 80
43 85 80
43 85 80
43 85 80
43 85 80
43 85 80
43 85 80
43 85 80
43 85 80
43 85 80
43 85 80
43 85 80
43 85 80
43 85 80
43 85 80
43 85 80
43 85 80
43 85 80
43 85 80
43 85 80
43 85 80
43 85 80
44 85 80
44 85 80
44 85 80
44 85 80
44 85 80
44 85 80
44 85 80
44 85 80
44 85 80
44 85 80
44 85 80
44 85 80
44 85 80
44 85 80
44 85 80
44 85 80
44 85 80
44 85 80
44 85 80
44 85 80
44 85 80
44 85 80
44 85 80
44 85 80
44 85 80
45 85 80
45 85 80
45 85 80
45 85 80
45 85 80
45 85 80
45 85 80
45 85 80
45 85 80
45 85 80
45 85 80
45 85 80
45 85 80
45 85 80
45 85 80
45 85 80
45 85 80
45 85 80
45 85 80
45 85 80
45 85 80
45 85 80
45 85 80
45 85 80
45 85 80
45 85 80
45 85 80
46 85 80
46 85 80
46 85 80
46 85 80
46 85 80
46 85 80
46 85 80
46 85 80
46 85 80
46 85 80
46 85 80
46 85 80
46 85 80
46 85 80
46 85 80
46 85 80
46 85 80
46 85 80
46 85 80
46 85 80
46 85 80
46 85 80
46 85 80
46 85 80
46 85 80
46 85 80
46 85 80
47 85 80
47 85 80
47 85 80
47 85 80
47 85 80
47 85 80
47 85 80
47 85 80
47 85 80
47 85 80
47 85 80
47 85 80
47 85 80
47 85 80
47 85 80
47 85 80
47 85 80
47 85 80
47 85 80
47 85 80
47 85 80
47 85 80
47 85 80
47 85 80
47 85 80
47 85 80
47 85 80
48 85 80
48 85 80
48 85 80
48 85 80
48 85 80
48 85 80
48 85 80
48 85 80
48 85 80
48 85 80
48 85 80
48 85 80
48 85 80
48 85 80
48 85 80
48 85 80
48 85 80
48 85 80
48 85 80
48 85 80
48 85 80
48 85 80
48 85 80
48 85 80
48 85 80
49 85 80
49 85 80
49 85 80
49 85 80
49 85 80
49 85 80
49 85 80
49 85 80
49 85 80
49 85 80
49 85 80
49 85 80
49 85 80
49 85 80
49 85 80
49 85 80
49 85 80
49 85 80
49 85 80
49 85 80
49 85 80
49 85 80
49 85 80
50 85 80
50 85 80
50 85 80
50 85 80
50 85 80
50 85 80
50 85 80
50 85 80
50 85 80
50 85 80
50 85 80
50 85 80
50 85 80
50 85 80
50 85 80
50 85 80
50 85 80
50 85 80
50 85 80
50 85 80
51 85 80
51 85 80
51 85 80
51 85 80
51 85 80
51 85 80
51 85 80
51 85 80
51 85 80
51 85 80
51 85 80
51 85 80
51 85 80
51 85 80
51 85 80
51 85 80
51 85 80
52 85 80
52 85 80
52 85 80
52 85 80
52 85 80
52 85 80
52 85 80
52 85 80
52 85 80
52 85 80
52 85 80
52 85 80
52 85 80
52 85 80
53 85 80
53 85 80
53 85 80
53 85 80
53 85 80
53 85 80
53 85 80
53 85 80
53 85 80
53 85 80
53 85 80
53 85 80
54 85 80
54 85 80
54 85 80
54 85 80
54 85 80
54 85 80
54 85 80
54 85 80
54 85 80
54 85 80
54 85 80
55 85 80
55 85 80
55 85 80
55 85 80
55 85 80
55 85 80
55 85 80
55 85 80
55 85 80
55 85 80
56 85 80
56 85 80
56 85 80
56 85 80
56 85 80
56 85 80
56 85 80
56 85 80
56 85 80
57 85 80
57 85 80
57 85 80
57 85 80
57 85 80
57 85 80
57 85 80
57 85 80
58 85 80
58 85 80
58 85 80
58 85 80
58 85 80
58 85 80
58 85 80
59 85 80
59 85 80
59 85 80
59 85 80
59 85 80
59 85 80
59 85 80
60 85 80
60 85 80
60 85 80
60 85 80
60 85 80
60 85 80
61 85 80
61 85 80
61 85 80
61 85 80
62 85 80
62 85 80
62 85 80
63 85 80
63 85 80
63 85 80
64 85 80
64 85 80
65 85 80
65 85 80
66 85 80
67 85 80
68 85 80
69 85 80
70 85 80
71 85 80
72 85 80
73 85 80
73 85 80
74 85 80
74 85 80
75 85 80
75 85 80
76 85 80
