    Finished release [optimized] target(s) in 0.04s
     Running `target/release/tester ../final.out`
90 46 25
90 46 25
90 46 25
90 46 25
90 46 25
91 46 25
91 46 25
91 46 25
91 46 25
91 46 25
92 46 25
92 46 25
92 46 25
92 46 25
92 46 25
93 46 25
93 46 25
93 46 25
93 46 25
93 46 25
93 46 25
94 46 25
94 46 25
94 46 25
94 46 25
94 46 25
94 46 25
94 46 25
95 46 25
95 46 25
95 46 25
95 46 25
95 46 25
95 46 25
95 46 25
95 46 25
95 46 25
96 46 25
96 46 25
96 46 25
96 46 25
96 46 25
96 46 25
96 46 25
96 46 25
96 46 25
96 46 25
97 46 25
97 46 25
97 46 25
97 46 25
97 46 25
97 46 25
97 46 25
97 46 25
97 46 25
97 46 25
98 46 25
98 46 25
98 46 25
98 46 25
98 46 25
98 46 25
98 46 25
98 46 25
98 46 25
99 46 25
99 46 25
99 46 25
99 46 25
99 46 25
99 46 25
99 46 25
99 46 25
99 46 25
100 46 25
100 46 25
100 46 25
100 46 25
100 46 25
100 46 25
100 46 25
100 46 25
101 46 25
101 46 25
101 46 25
101 46 25
101 46 25
101 46 25
101 46 25
102 46 25
102 46 25
102 46 25
102 46 25
102 46 25
102 46 25
103 46 25
103 46 25
103 46 25
103 46 25
103 46 25
104 46 25
104 46 25
104 46 25
104 46 25
104 46 25
105 46 25
105 46 25
105 46 25
105 46 25
105 46 25
105 46 25
106 46 25
106 46 25
106 46 25
106 46 25
106 46 25
106 46 25
106 46 25
106 46 25
107 46 25
107 46 25
107 46 25
107 46 25
107 46 25
107 46 25
107 46 25
107 46 25
107 46 25
107 46 25
108 46 25
108 46 25
108 46 25
108 46 25
108 46 25
108 46 25
108 46 25
108 46 25
108 46 25
108 46 25
108 46 25
108 46 25
108 46 25
109 46 25
109 46 25
109 46 25
109 46 25
109 46 25
109 46 25
109 46 25
109 46 25
109 46 25
109 46 25
109 46 25
109 46 25
109 46 25
109 46 25
109 46 25
109 46 25
110 46 25
110 46 25
110 46 25
110 46 25
110 46 25
110 46 25
110 46 25
110 46 25
110 46 25
110 46 25
110 46 25
110 46 25
110 46 25
110 46 25
110 46 25
110 46 25
110 46 25
110 46 25
110 46 25
111 46 25
111 46 25
111 46 25
111 46 25
111 46 25
111 46 25
111 46 25
111 46 25
111 46 25
111 46 25
111 46 25
111 46 25
111 46 25
111 46 25
111 46 25
111 46 25
111 46 25
111 46 25
111 46 25
111 46 25
111 46 25
111 46 25
111 46 25
111 46 25
112 46 25
112 46 25
112 46 25
112 46 25
112 46 25
112 46 25
112 46 25
112 46 25
112 46 25
112 46 25
112 46 25
112 46 25
112 46 25
112 46 25
112 46 25
112 46 25
112 46 25
112 46 25
112 46 25
112 46 25
112 46 25
112 46 25
112 46 25
112 46 25
112 46 25
112 46 25
112 46 25
112 46 25
112 46 25
112 46 25
113 46 25
113 46 25
113 46 25
113 46 25
113 46 25
113 46 25
113 46 25
113 46 25
113 46 25
113 46 25
113 46 25
113 46 25
113 46 25
113 46 25
113 46 25
113 46 25
113 46 25
113 46 25
113 46 25
113 46 25
113 46 25
113 46 25
113 46 25
113 46 25
113 46 25
113 46 25
113 46 25
113 46 25
113 46 25
113 46 25
113 46 25
113 46 25
113 46 25
113 46 25
113 46 25
114 46 25
114 46 25
114 46 25
114 46 25
114 46 25
114 46 25
114 46 25
114 46 25
114 46 25
114 46 25
114 46 25
114 46 25
114 46 25
114 46 25
114 46 25
114 46 25
114 46 25
114 46 25
114 46 25
114 46 25
114 46 25
114 46 25
114 46 25
114 46 25
114 46 25
114 46 25
114 46 25
114 46 25
114 46 25
114 46 25
114 46 25
114 46 25
114 46 25
114 46 25
114 46 25
114 46 25
114 46 25
114 46 25
115 46 25
115 46 25
115 46 25
115 46 25
115 46 25
115 46 25
115 46 25
115 46 25
115 46 25
115 46 25
115 46 25
115 46 25
115 46 25
115 46 25
115 46 25
115 46 25
115 46 25
115 46 25
115 46 25
115 46 25
115 46 25
115 46 25
115 46 25
115 46 25
115 46 25
115 46 25
115 46 25
115 46 25
115 46 25
115 46 25
115 46 25
115 46 25
115 46 25
115 46 25
115 46 25
115 46 25
115 46 25
115 46 25
116 46 25
116 46 25
116 46 25
116 46 25
116 46 25
116 46 25
116 46 25
116 46 25
116 46 25
116 46 25
116 46 25
116 46 25
116 46 25
116 46 25
116 46 25
116 46 25
116 46 25
116 46 25
116 46 25
116 46 25
116 46 25
116 46 25
116 46 25
116 46 25
116 46 25
116 46 25
116 46 25
116 46 25
116 46 25
116 46 25
116 46 25
116 46 25
116 46 25
116 46 25
116 46 25
117 46 25
117 46 25
117 46 25
117 46 25
117 46 25
117 46 25
117 46 25
117 46 25
117 46 25
117 46 25
117 46 25
117 46 25
117 46 25
117 46 25
117 46 25
117 46 25
117 46 25
117 46 25
117 46 25
117 46 25
117 46 25
117 46 25
117 46 25
117 46 25
117 46 25
117 46 25
117 46 25
