    Finished release [optimized] target(s) in 0.03s
     Running `target/release/tester ../final.out`
199 18 120
198 18 120
197 18 120
196 18 120
195 18 120
194 18 120
193 18 120
192 18 120
191 18 120
190 18 120
189 18 120
188 18 120
188 18 120
187 18 120
187 18 120
186 18 120
186 18 120
185 18 120
185 18 120
184 18 120
184 18 120
183 18 120
183 18 120
182 18 120
182 18 120
181 18 120
181 18 120
180 18 120
180 18 120
179 18 120
179 18 120
179 18 120
178 18 240
178 18 120
177 18 240
177 18 120
177 18 120
176 18 360
176 18 120
175 18 360
175 18 120
175 18 120
174 18 480
174 18 120
174 18 120
173 18 600
173 18 120
172 18 600
172 18 120
172 18 120
171 18 720
171 18 120
170 18 720
170 18 120
169 18 720
168 18 720
167 18 720
166 18 120
166 18 120
166 18 120
166 18 120
166 18 120
166 18 120
165 18 600
165 18 120
164 18 600
164 18 120
164 18 120
163 18 720
163 18 120
162 18 720
162 18 120
162 18 120
161 18 840
161 18 120
161 18 120
160 18 960
160 18 120
159 18 960
159 18 120
159 18 120
158 18 1080
158 18 120
158 18 120
157 18 1200
157 18 120
156 18 1200
156 18 120
155 18 1200
155 18 120
154 18 1200
153 18 1200
152 18 1200
151 18 120
151 18 120
151 18 120
151 18 120
151 18 120
151 18 120
150 18 600
149 18 600
148 18 600
147 18 120
147 18 120
147 18 120
146 18 240
146 18 120
145 18 240
144 18 240
143 18 240
142 18 120
142 18 120
141 18 120
141 18 120
140 18 120
140 18 120
139 18 120
139 18 120
138 18 120
137 18 120
136 18 120
135 18 120
134 18 120
133 18 120
133 19 120
133 20 120
133 21 120
133 22 120
133 23 120
133 24 120
133 24 120
133 25 120
133 25 120
133 26 120
133 26 120
133 27 120
133 27 120
133 28 120
133 28 120
133 29 120
133 29 120
133 30 120
133 30 120
133 31 120
133 31 120
133 32 120
133 32 120
133 33 120
133 34 120
133 35 120
133 36 120
133 37 120
133 38 120
133 39 120
133 40 120
133 41 120
133 42 120
133 43 120
133 44 120
133 45 120
133 46 120
133 47 120
133 48 120
133 49 120
133 50 120
133 51 120
133 52 120
133 53 120
133 54 120
133 55 120
133 56 120
133 57 120
133 58 120
133 59 120
133 60 120
133 61 120
133 62 120
133 63 120
133 64 120
166 69 120
165 69 120
164 69 120
163 69 120
162 69 120
161 69 120
160 69 120
159 69 120
158 69 120
157 69 120
156 69 120
155 69 120
154 69 120
153 69 120
152 69 120
151 69 120
150 69 120
149 69 120
148 69 120
147 69 120
146 69 120
145 69 120
144 69 120
143 69 120
142 69 120
141 69 120
140 69 120
139 69 120
138 69 120
137 69 120
136 69 120
135 69 120
134 69 120
133 69 120
133 68 120
133 67 120
133 66 120
133 65 120
153 122 120
152 122 120
151 122 120
150 122 120
149 122 120
148 122 120
147 122 120
146 122 120
145 122 120
144 122 120
143 122 120
142 122 120
141 122 120
141 123 120
141 124 120
141 125 120
141 126 120
141 127 120
141 128 120
141 129 120
141 130 120
141 131 120
141 132 120
141 133 120
141 134 120
141 135 120
141 136 120
141 137 120
141 138 120
141 139 120
141 140 120
141 141 120
141 142 120
141 143 120
141 144 120
141 145 120
141 145 120
141 146 120
141 146 120
141 147 120
141 147 120
141 148 120
141 148 120
141 149 120
141 149 120
141 149 120
141 150 240
141 150 120
141 151 240
141 151 120
141 152 240
141 152 120
141 153 240
141 153 120
141 153 120
141 154 360
141 154 120
141 155 360
141 155 120
141 156 360
141 157 360
141 158 360
141 159 120
141 159 120
141 159 120
141 160 240
141 160 120
141 161 240
141 161 120
141 162 240
141 162 120
141 162 120
141 163 360
141 163 120
116 39 360
117 39 360
118 39 360
119 39 120
120 39 120
121 39 120
122 39 120
123 39 120
124 39 120
125 39 120
126 39 120
127 39 120
128 39 120
