    Finished release [optimized] target(s) in 0.04s
     Running `target/release/tester ../final.out`
53 32 120
54 32 120
55 32 120
56 32 120
57 32 120
58 32 120
59 32 120
60 32 120
61 32 120
62 32 120
63 32 120
64 32 120
65 32 120
66 32 120
67 32 120
68 32 120
69 32 120
70 32 120
71 32 120
72 32 120
73 32 120
74 32 120
75 32 120
76 32 120
77 32 120
78 32 120
79 32 120
80 32 120
81 32 120
81 32 120
82 32 120
82 32 120
83 32 120
83 32 120
84 32 120
84 32 120
85 32 120
85 32 120
85 32 120
86 32 240
86 32 120
87 32 240
87 32 120
88 32 240
88 32 120
89 32 240
89 32 120
90 32 240
90 32 120
91 32 240
91 32 120
92 32 240
93 32 240
94 32 240
95 32 120
96 32 120
97 32 120
98 32 120
99 32 120
100 32 120
101 32 120
102 32 120
103 32 120
104 32 120
105 32 120
106 32 120
107 32 120
108 32 120
109 32 120
110 32 120
111 32 120
112 32 120
113 32 120
114 32 120
115 32 120
116 32 120
117 32 120
118 32 120
119 32 120
120 32 120
121 32 120
122 32 120
123 32 120
124 32 120
125 32 120
126 32 120
127 32 120
128 32 120
129 32 120
130 32 120
131 32 120
132 32 120
133 32 120
134 32 120
135 32 120
136 32 120
137 32 120
138 32 120
139 32 120
140 32 120
141 32 120
142 32 120
143 32 120
144 32 120
145 32 120
146 32 120
147 32 120
148 32 120
149 32 120
150 32 120
151 32 120
152 32 120
153 32 120
154 32 120
155 32 120
156 32 120
157 32 120
158 32 120
159 32 120
160 32 120
161 32 120
162 32 120
163 32 120
164 32 120
165 32 120
166 32 120
167 32 120
168 32 120
169 32 120
170 32 120
171 32 120
172 32 120
173 32 120
174 32 120
175 32 120
176 32 120
177 32 120
178 32 120
179 32 120
180 32 120
181 32 120
181 33 120
181 34 120
181 35 120
181 36 120
181 37 120
181 38 120
181 38 120
181 39 120
181 39 120
181 40 120
181 40 120
181 40 120
181 41 240
181 41 120
181 42 240
181 42 120
181 43 240
181 43 120
181 43 120
181 44 360
181 44 120
181 45 360
181 45 120
181 46 360
181 46 120
181 47 360
181 47 120
