    Finished release [optimized] target(s) in 0.04s
     Running `target/release/tester ../final.out`
193 93 100
192 93 100
191 93 100
190 93 100
189 93 100
188 93 100
187 93 100
186 93 100
185 93 100
184 93 100
183 93 100
182 93 100
181 93 100
180 93 100
179 93 100
178 93 100
177 93 100
176 93 100
175 93 100
174 93 100
173 93 100
172 93 100
171 93 100
170 93 100
169 93 100
168 93 100
167 93 100
166 93 100
165 93 100
164 93 100
163 93 100
162 93 100
161 93 100
160 93 100
159 93 100
159 93 100
158 93 100
158 93 100
157 93 100
157 93 100
156 93 100
156 93 100
156 93 100
155 93 200
155 93 100
154 93 200
154 93 100
154 93 100
153 93 300
153 93 100
152 93 300
152 93 100
152 93 100
151 93 400
151 93 100
150 93 400
150 93 100
149 93 400
149 93 100
149 93 100
148 93 500
148 93 100
147 93 500
146 93 500
145 93 500
144 93 100
144 93 100
144 93 100
144 93 100
143 93 300
143 93 100
142 93 300
141 93 300
140 93 300
139 93 100
139 93 100
139 93 100
138 93 200
137 93 200
136 93 200
135 93 100
135 93 100
134 93 100
134 93 100
133 93 100
133 93 100
132 93 100
132 93 100
131 93 100
131 93 100
130 93 100
130 93 100
129 93 100
129 93 100
128 93 100
128 93 100
127 93 100
127 93 100
126 93 100
126 93 100
125 93 100
125 93 100
124 93 100
124 93 100
123 93 100
123 93 100
122 93 100
122 93 100
121 93 100
121 93 100
120 93 100
120 93 100
120 93 100
119 93 200
119 93 100
118 93 200
118 93 100
117 93 200
117 93 100
116 93 200
116 93 100
116 93 100
115 93 300
115 93 100
114 93 300
114 93 100
114 93 100
113 93 400
113 93 100
112 93 400
112 93 100
112 93 100
111 93 500
111 93 100
111 93 100
110 93 600
110 93 100
110 93 100
109 93 700
109 93 100
109 93 100
108 93 800
108 93 100
108 93 100
107 93 900
107 93 100
107 93 100
106 93 1000
106 93 100
106 93 100
105 93 1100
105 93 100
104 93 1100
104 93 100
103 93 1100
102 93 1100
101 93 1100
100 93 100
100 93 100
100 93 100
100 93 100
100 93 100
100 93 100
100 93 100
100 93 100
100 93 100
99 93 800
98 93 800
97 93 800
96 93 100
96 93 100
96 93 100
96 93 100
95 93 300
94 93 300
93 93 300
92 93 100
91 93 100
90 93 100
89 93 100
88 93 100
87 93 100
86 93 100
85 93 100
84 93 100
83 93 100
82 93 100
81 93 100
80 93 100
79 93 100
78 93 100
77 93 100
76 93 100
75 93 100
74 93 100
73 93 100
72 93 100
71 93 100
70 93 100
69 93 100
68 93 100
68 93 100
67 93 100
67 93 100
66 93 100
66 93 100
65 93 100
65 93 100
64 93 100
64 93 100
63 93 100
63 93 100
62 93 100
62 93 100
62 93 100
61 93 200
61 93 100
60 93 200
60 93 100
59 93 200
59 93 100
59 93 100
58 93 300
58 93 100
57 93 300
57 93 100
57 93 100
56 93 400
56 93 100
56 93 100
55 93 500
55 93 100
55 93 100
55 93 100
54 93 700
54 93 100
54 93 100
53 93 800
53 93 100
53 93 100
53 93 100
52 93 1000
52 93 100
52 93 100
52 93 100
51 93 1200
51 93 100
51 93 100
51 93 100
50 93 1400
50 93 100
50 93 100
50 93 100
49 93 1600
49 93 100
49 93 100
49 93 100
48 93 1800
48 93 100
48 93 100
48 93 100
47 93 2000
47 93 100
47 93 100
46 93 2100
46 93 100
46 93 100
45 93 2200
45 93 100
45 93 100
44 93 2300
44 93 100
44 93 100
43 93 2400
43 93 100
43 93 100
42 93 2500
42 93 100
41 93 2500
41 93 100
40 93 2500
40 93 100
39 93 2500
38 93 2500
37 93 2500
36 93 100
36 93 100
36 93 100
36 93 100
36 93 100
36 93 100
36 93 100
36 93 100
36 93 100
36 93 100
36 93 100
36 93 100
36 93 100
36 93 100
36 93 100
36 93 100
36 93 100
36 93 100
36 93 100
36 93 100
35 93 1900
34 93 1900
33 93 1900
32 93 100
32 93 100
32 93 100
32 93 100
32 93 100
32 93 100
32 93 100
32 93 100
32 93 100
32 93 100
31 93 900
30 93 900
29 93 900
28 93 100
28 93 100
28 93 100
28 93 100
27 93 300
26 93 300
25 93 300
24 93 100
24 93 100
23 93 100
23 93 100
22 93 100
21 93 100
20 93 100
19 93 100
18 93 100
17 93 100
16 93 100
15 93 100
14 93 100
13 93 100
12 93 100
12 94 100
12 95 100
12 96 100
12 97 100
12 98 100
12 99 100
12 100 100
12 101 100
12 102 100
165 94 100
165 95 100
165 96 100
165 97 100
165 98 100
165 99 100
165 100 100
165 101 100
165 102 100
165 103 100
165 104 100
165 105 100
165 106 100
165 107 100
165 108 100
165 109 100
165 110 100
165 111 100
165 112 100
165 113 100
165 114 100
165 115 100
165 116 100
165 117 100
165 118 100
165 119 100
165 120 100
165 121 100
165 122 100
165 123 100
165 124 100
165 125 100
165 126 100
165 127 100
165 128 100
165 129 100
164 129 100
163 129 100
162 129 100
161 129 100
160 129 100
159 129 100
158 129 100
157 129 100
156 129 100
155 129 100
154 129 100
153 129 100
152 129 100
151 129 100
150 129 100
149 129 100
148 129 100
147 129 100
147 129 100
146 129 100
146 129 100
145 129 100
145 129 100
145 129 100
144 129 200
144 129 100
143 129 200
143 129 100
143 129 100
142 129 300
142 129 100
142 129 100
141 129 400
141 129 100
140 129 400
140 129 100
140 129 100
139 129 500
139 129 100
138 129 500
138 129 100
138 129 100
137 129 600
137 129 100
136 129 600
136 129 100
135 129 600
135 129 100
134 129 600
134 129 100
133 129 600
133 129 100
132 129 600
132 129 100
131 129 600
131 129 100
130 129 600
130 129 100
129 129 600
129 129 100
128 129 600
128 129 100
127 129 600
127 129 100
126 129 600
126 129 100
125 129 600
125 129 100
125 129 100
124 129 700
124 129 100
123 129 700
