    Finished release [optimized] target(s) in 0.04s
     Running `target/release/tester ../final.out`
93 3 120
92 3 120
91 3 120
90 3 120
89 3 120
88 3 120
87 3 120
86 3 120
85 3 120
84 3 120
83 3 120
82 3 120
81 3 120
80 3 120
79 3 120
78 3 120
77 3 120
76 3 120
75 3 120
74 3 120
73 3 120
72 3 120
71 3 120
70 3 120
69 3 120
68 3 120
67 3 120
66 3 120
65 3 120
64 3 120
63 3 120
62 3 120
61 3 120
60 3 120
59 3 120
58 3 120
57 3 120
56 3 120
55 3 120
54 3 120
53 3 120
52 3 120
51 3 120
50 3 120
49 3 120
48 3 120
47 3 120
46 3 120
45 3 120
44 3 120
43 3 120
42 3 120
41 3 120
40 3 120
40 4 120
40 4 120
40 5 120
40 5 120
40 6 120
40 6 120
40 7 120
40 7 120
40 7 120
40 8 240
40 8 120
40 9 240
40 9 120
40 9 120
40 10 360
40 10 120
40 11 360
40 11 120
40 12 360
40 12 120
40 13 360
40 13 120
40 14 360
40 14 120
40 15 360
40 15 120
40 16 360
40 16 120
40 17 360
40 17 120
40 18 360
40 18 120
40 19 360
40 19 120
40 20 360
40 20 120
40 20 120
40 21 480
40 21 120
40 22 480
40 22 120
40 22 120
40 23 600
40 23 120
40 24 600
40 24 120
40 24 120
40 25 720
40 25 120
40 25 120
40 25 120
40 26 960
40 26 120
40 26 120
40 27 1080
40 27 120
40 27 120
40 28 1200
40 28 120
40 28 120
40 28 120
40 29 1440
40 29 120
40 29 120
40 30 1560
40 30 120
40 30 120
40 30 120
40 31 1800
40 31 120
40 31 120
40 31 120
40 32 2040
40 32 120
40 32 120
40 32 120
40 33 2280
40 33 120
40 33 120
40 33 120
40 34 2520
40 34 120
40 34 120
40 34 120
40 35 2760
40 35 120
40 35 120
40 35 120
40 36 3000
40 36 120
40 36 120
40 37 3120
40 37 120
40 37 120
40 37 120
40 38 3360
40 38 120
40 38 120
40 39 3480
40 39 120
40 40 3480
40 40 120
40 40 120
40 41 3600
40 41 120
40 42 3600
40 42 120
40 43 3600
40 43 120
40 44 3600
40 45 3600
40 46 3600
40 47 120
40 47 120
40 47 120
40 47 120
40 47 120
40 47 120
40 47 120
40 47 120
40 47 120
40 47 120
40 47 120
40 47 120
40 47 120
40 47 120
40 47 120
40 47 120
40 47 120
40 47 120
40 47 120
40 47 120
40 47 120
40 47 120
40 47 120
40 47 120
40 47 120
40 47 120
40 47 120
40 47 120
40 47 120
40 47 120
40 48 3480
40 48 120
40 49 3480
40 49 120
40 50 3480
40 51 3480
40 52 3480
40 53 120
40 53 120
40 53 120
40 53 120
40 53 120
40 53 120
40 53 120
