    Finished release [optimized] target(s) in 0.03s
     Running `target/release/tester ../final.out`
104 94 80
103 94 80
102 94 80
101 94 80
100 94 80
99 94 80
98 94 80
97 94 80
96 94 80
95 94 80
94 94 80
93 94 80
92 94 80
91 94 80
90 94 80
89 94 80
88 94 80
87 94 80
86 94 80
85 94 80
84 94 80
83 94 80
83 94 80
82 94 80
82 94 80
81 94 80
81 94 80
80 94 80
80 94 80
80 93 80
80 93 80
80 92 80
80 91 80
80 90 80
80 89 80
80 88 80
80 87 80
80 86 80
80 85 80
80 84 80
80 83 80
80 82 80
80 81 80
80 80 80
80 79 80
80 78 80
80 78 80
80 77 80
80 77 80
80 76 80
80 76 80
80 75 80
80 75 80
80 74 80
80 74 80
80 74 80
80 73 80
80 73 80
80 73 80
80 72 80
80 72 80
80 72 80
80 72 80
80 71 80
80 71 80
80 71 80
80 71 80
80 71 80
80 70 80
80 70 80
80 70 80
80 70 80
80 70 80
80 70 80
80 69 80
80 69 80
80 69 80
80 69 80
80 69 80
80 69 80
80 68 80
80 68 80
80 68 80
80 68 80
80 68 80
80 68 80
80 67 80
80 67 80
80 67 80
80 67 80
80 67 80
80 67 80
80 66 80
80 66 80
80 66 80
80 66 80
80 66 80
80 66 80
80 65 80
80 65 80
80 65 80
80 65 80
80 65 80
80 64 80
80 64 80
80 64 80
80 64 80
80 63 80
80 63 80
80 63 80
80 62 80
80 62 80
80 62 80
80 61 80
80 61 80
80 60 80
80 60 80
80 59 80
80 59 80
80 58 80
80 58 80
80 57 80
80 56 80
80 55 80
80 54 80
80 53 80
80 52 80
80 51 80
80 50 80
80 49 80
80 48 80
80 47 80
80 46 80
80 46 80
80 45 80
80 45 80
80 44 80
80 44 80
80 44 80
80 43 80
80 43 80
80 43 80
80 42 80
80 42 80
80 42 80
80 42 80
80 41 80
80 41 80
80 41 80
80 41 80
80 41 80
80 40 80
80 40 80
80 40 80
80 40 80
80 40 80
80 40 80
80 40 80
80 39 80
80 39 80
80 39 80
80 39 80
80 39 80
80 39 80
80 39 80
80 39 80
80 38 80
80 38 80
80 38 80
80 38 80
80 38 80
80 38 80
80 38 80
80 38 80
80 38 80
80 38 80
80 37 80
80 37 80
80 37 80
80 37 80
80 37 80
80 37 80
80 37 80
80 37 80
80 37 80
80 37 80
80 36 80
80 36 80
80 36 80
80 36 80
80 36 80
80 36 80
80 36 80
80 36 80
80 36 80
80 36 80
80 36 80
80 35 80
80 35 80
80 35 80
80 35 80
80 35 80
80 35 80
80 35 80
80 35 80
80 35 80
80 35 80
80 34 80
80 34 80
80 34 80
80 34 80
80 34 80
80 34 80
80 34 80
80 34 80
80 34 80
80 33 80
80 33 80
80 33 80
80 33 80
80 33 80
80 33 80
80 33 80
80 32 80
80 32 80
80 32 80
80 32 80
80 32 80
80 31 80
80 31 80
80 31 80
80 31 80
80 30 80
80 30 80
80 30 80
80 29 80
80 29 80
80 28 80
80 27 80
80 26 80
80 25 80
80 24 80
80 23 80
80 22 80
105 94 80
106 94 80
107 94 80
108 94 80
109 94 80
110 94 80
111 94 80
112 94 80
113 94 80
114 94 80
115 94 80
116 94 80
117 94 80
118 94 80
119 94 80
120 94 80
121 94 80
122 94 80
123 94 80
124 94 80
125 94 80
126 94 80
127 94 80
128 94 80
129 94 80
130 94 80
131 94 80
