    Finished release [optimized] target(s) in 0.03s
     Running `target/release/tester ../final.out`
30 169 120
31 169 120
32 169 120
33 169 120
34 169 120
35 169 120
36 169 120
37 169 120
38 169 120
39 169 120
40 169 120
41 169 120
41 169 120
42 169 120
42 169 120
43 169 120
43 169 120
44 169 120
44 169 120
45 169 120
45 169 120
45 169 120
46 169 240
46 169 120
47 169 240
47 169 120
48 169 240
48 169 120
49 169 240
49 169 120
49 169 120
50 169 360
50 169 120
51 169 360
51 169 120
51 169 120
52 169 480
52 169 120
52 169 120
53 169 600
53 169 120
53 169 120
54 169 720
54 169 120
54 169 120
55 169 840
55 169 120
55 169 120
55 169 120
56 169 1080
56 169 120
56 169 120
57 169 1200
57 169 120
57 169 120
57 169 120
58 169 1440
58 169 120
58 169 120
59 169 1560
59 169 120
60 169 1560
60 169 120
61 169 1560
61 169 120
62 169 1560
63 169 1560
64 169 1560
65 169 120
65 169 120
65 169 120
65 169 120
65 169 120
65 169 120
65 169 120
65 169 120
65 169 120
65 169 120
66 169 1080
67 169 1080
68 169 1080
69 169 120
69 169 120
69 169 120
69 169 120
69 169 120
69 169 120
69 169 120
70 169 720
70 169 120
71 169 720
71 169 120
72 169 720
72 169 120
73 169 720
74 169 720
75 169 720
76 169 120
76 169 120
76 169 120
76 169 120
76 169 120
77 169 480
77 169 120
78 169 480
78 169 120
79 169 480
79 169 120
80 169 480
81 169 480
82 169 480
83 169 120
83 169 120
84 169 120
84 169 120
85 169 120
85 169 120
86 169 120
86 169 120
87 169 120
87 169 120
88 169 120
88 169 120
89 169 120
89 169 120
90 169 120
90 169 120
91 169 120
91 169 120
92 169 120
92 169 120
93 169 120
93 169 120
94 169 120
94 169 120
94 169 120
95 169 240
95 169 120
96 169 240
96 169 120
97 169 240
97 169 120
98 169 240
98 169 120
99 169 240
99 169 120
100 169 240
100 169 120
101 169 240
101 169 120
102 169 240
102 169 120
103 169 240
103 169 120
104 169 240
104 169 120
105 169 240
105 169 120
106 169 240
106 169 120
107 169 240
107 169 120
108 169 240
108 169 120
108 169 120
109 169 360
109 169 120
110 169 360
110 169 120
111 169 360
111 169 120
112 169 360
112 169 120
113 169 360
113 169 120
114 169 360
114 169 120
115 169 360
115 169 120
116 169 360
117 169 360
118 169 360
119 169 120
119 169 120
120 169 120
120 169 120
121 169 120
122 169 120
123 169 120
124 169 120
125 169 120
126 169 120
127 169 120
128 169 120
129 169 120
129 169 120
130 169 120
130 169 120
131 169 120
131 169 120
132 169 120
132 169 120
133 169 120
133 169 120
134 169 120
134 169 120
135 169 120
135 169 120
135 169 120
136 169 240
136 169 120
137 169 240
137 169 120
138 169 240
138 169 120
138 169 120
139 169 360
139 169 120
140 169 360
140 169 120
140 169 120
141 169 480
141 169 120
142 169 480
142 169 120
143 169 480
143 169 120
143 169 120
144 169 600
144 169 120
145 169 600
145 169 120
146 169 600
147 169 600
148 169 600
149 169 120
149 169 120
149 169 120
149 169 120
149 169 120
150 169 480
150 169 120
151 169 480
151 169 120
152 169 480
152 169 120
153 169 480
153 169 120
154 169 480
154 169 120
155 169 480
156 169 480
157 169 480
158 169 120
158 169 120
158 169 120
159 169 240
159 169 120
160 169 240
160 169 120
161 169 240
162 169 240
163 169 240
164 169 120
164 169 120
164 169 120
165 169 240
165 169 120
166 169 240
166 169 120
166 169 120
167 169 360
167 169 120
168 169 360
168 169 120
168 169 120
169 169 480
169 169 120
169 169 120
170 169 600
170 169 120
170 169 120
171 169 720
171 169 120
171 169 120
172 169 840
172 169 120
172 169 120
173 169 960
173 169 120
173 169 120
173 169 120
174 169 1200
174 169 120
174 169 120
175 169 1320
175 169 120
175 169 120
176 169 1440
176 169 120
176 169 120
177 169 1560
177 169 120
178 169 1560
178 169 120
179 169 1560
180 169 1560
180 168 1560
180 167 120
180 167 120
180 167 120
180 167 120
180 167 120
180 167 120
180 167 120
180 167 120
180 167 120
180 167 120
180 167 120
180 167 120
180 167 120
180 167 120
180 166 1560
180 165 1560
180 164 1560
180 163 120
180 163 120
180 163 120
180 163 120
180 163 120
180 163 120
180 163 120
180 163 120
180 163 120
180 163 120
180 163 120
180 162 1200
180 161 1200
180 160 1200
180 159 120
180 159 120
180 159 120
180 159 120
180 159 120
180 159 120
180 158 600
180 157 600
180 156 600
29 169 120
28 169 120
27 169 120
26 169 120
25 169 120
24 169 120
23 169 120
22 169 120
21 169 120
20 169 120
19 169 120
18 169 120
17 169 120
16 169 120
15 169 120
15 169 120
14 169 120
14 169 120
13 169 120
13 169 120
13 169 120
12 169 240
12 169 120
11 169 240
11 169 120
11 169 120
10 169 360
10 169 120
10 169 120
9 169 480
9 169 120
9 169 120
9 170 600
9 171 600
9 172 600
9 173 120
9 173 120
9 173 120
9 174 240
9 175 240
9 176 240
9 177 120
9 178 120
9 179 120
9 180 120
9 181 120
9 182 120
8 182 120
7 182 120
6 182 120
5 182 120
4 182 120
3 182 120
2 182 120
2 181 120
2 180 120
2 179 120
2 179 120
2 178 120
2 178 120
2 177 120
2 177 120
2 177 120
2 176 240
2 176 120
2 176 120
2 176 120
2 175 480
2 175 120
2 175 120
2 175 120
2 174 720
2 174 120
2 174 120
2 174 120
2 173 960
2 173 120
2 173 120
2 173 120
2 173 120
2 172 1320
2 172 120
2 172 120
2 172 120
2 171 1560
2 171 120
2 171 120
2 171 120
2 170 1800
2 170 120
2 170 120
2 169 1920
2 169 120
2 169 120
2 168 2040
2 168 120
2 167 2040
2 167 120
2 167 120
2 166 2160
2 166 120
2 166 120
2 165 2280
2 165 120
2 164 2280
2 164 120
2 164 120
2 163 2400
2 163 120
2 162 2400
2 162 120
2 161 2400
2 161 120
2 161 120
2 160 2520
2 160 120
2 159 2520
2 159 120
2 159 120
2 158 2640
2 158 120
2 158 120
2 157 2760
2 157 120
2 157 120
2 157 120
2 156 3000
2 156 120
2 156 120
2 155 3120
2 155 120
2 155 120
2 154 3240
2 154 120
2 154 120
2 153 3360
2 153 120
2 152 3360
2 152 120
2 151 3360
2 151 120
2 150 3360
2 149 3360
2 148 3360
2 147 120
2 147 120
2 147 120
2 147 120
2 147 120
2 147 120
2 147 120
2 147 120
2 147 120
2 147 120
2 147 120
2 147 120
2 147 120
2 147 120
2 147 120
2 147 120
2 147 120
2 147 120
2 147 120
2 147 120
2 147 120
2 147 120
2 147 120
2 147 120
2 147 120
2 146 2880
2 145 2880
2 144 2880
2 143 120
2 143 120
2 143 120
2 143 120
2 143 120
2 143 120
2 143 120
2 143 120
2 143 120
2 143 120
2 143 120
2 143 120
2 142 1320
2 141 1320
2 140 1320
2 139 120
2 139 120
2 139 120
2 139 120
2 138 360
2 137 360
2 136 360
2 135 120
2 134 120
2 133 120
51 168 120
51 168 120
51 168 120
51 168 120
51 167 360
51 167 120
51 166 360
51 166 120
51 165 360
51 165 120
51 164 360
51 163 360
51 162 360
51 161 120
51 161 120
51 161 120
51 160 240
51 159 240
51 158 240
51 157 120
51 156 120
51 155 120
51 154 120
51 153 120
51 152 120
51 151 120
51 150 120
51 149 120
51 148 120
51 147 120
51 146 120
3 133 120
4 133 120
5 133 120
6 133 120
7 133 120
8 133 120
8 133 120
9 133 120
9 133 120
10 133 120
10 133 120
11 133 120
11 133 120
12 133 120
12 133 120
13 133 120
13 133 120
13 133 120
14 133 240
14 133 120
15 133 240
15 133 120
15 133 120
16 133 360
16 133 120
16 133 120
17 133 480
17 133 120
17 133 120
18 133 600
18 133 120
18 133 120
19 133 720
19 133 120
19 133 120
20 133 840
20 133 120
21 133 840
21 133 120
22 133 840
22 133 120
23 133 840
24 133 840
25 133 840
26 133 120
26 133 120
26 133 120
26 133 120
26 133 120
27 133 480
28 133 480
29 133 480
30 133 120
30 133 120
