    Finished release [optimized] target(s) in 0.03s
     Running `target/release/tester ../final.out`
189 160 120
189 160 120
189 160 120
189 160 120
189 160 120
188 160 480
188 160 120
188 160 120
187 160 600
187 160 120
187 160 120
186 160 720
186 160 120
185 160 720
185 160 120
184 160 720
184 160 120
183 160 720
183 160 120
182 160 720
181 160 720
180 160 720
179 160 120
179 160 120
179 160 120
179 160 120
178 160 360
177 160 360
176 160 360
175 160 120
175 160 120
174 160 120
174 160 120
173 160 120
173 160 120
172 160 120
172 160 120
171 160 120
171 160 120
170 160 120
170 160 120
169 160 120
169 160 120
168 160 120
168 160 120
168 160 120
167 160 240
167 160 120
166 160 240
166 160 120
165 160 240
165 160 120
164 160 240
164 160 120
163 160 240
163 160 120
162 160 240
162 160 120
161 160 240
161 160 120
160 160 240
160 160 120
159 160 240
159 160 120
158 160 240
158 160 120
157 160 240
157 160 120
156 160 240
156 160 120
155 160 240
155 160 120
154 160 240
153 160 240
152 160 240
151 160 120
150 160 120
149 160 120
148 160 120
147 160 120
146 160 120
145 160 120
144 160 120
143 160 120
142 160 120
141 160 120
140 160 120
139 160 120
138 160 120
137 160 120
136 160 120
136 160 120
135 160 120
135 160 120
135 160 120
135 160 120
134 160 360
134 160 120
134 160 120
134 160 120
134 160 120
133 160 720
133 160 120
133 160 120
133 160 120
133 160 120
133 160 120
132 160 1200
132 160 120
132 160 120
132 160 120
132 160 120
132 160 120
132 160 120
131 160 1800
131 160 120
131 160 120
131 160 120
131 160 120
131 160 120
131 160 120
130 160 2400
130 160 120
130 160 120
130 160 120
130 160 120
130 160 120
129 160 2880
129 160 120
129 160 120
129 160 120
129 160 120
128 160 3240
128 160 120
128 160 120
128 160 120
127 160 3480
126 160 3480
125 160 3480
124 160 120
124 160 120
124 160 120
124 160 120
124 160 120
124 160 120
124 160 120
124 160 120
124 160 120
124 160 120
124 160 120
124 160 120
124 160 120
124 160 120
124 160 120
124 160 120
124 160 120
124 160 120
124 160 120
124 160 120
124 160 120
124 160 120
123 160 2520
122 160 2520
121 160 2520
120 160 120
120 160 120
120 160 120
120 160 120
120 160 120
120 160 120
120 160 120
120 160 120
119 160 840
118 160 840
117 160 840
116 160 120
116 160 120
116 160 120
116 160 120
115 160 360
114 160 360
113 160 360
112 160 120
112 160 120
111 160 120
111 160 120
110 160 120
109 160 120
108 160 120
107 160 120
106 160 120
105 160 120
105 160 120
104 160 120
104 160 120
103 160 120
103 160 120
103 160 120
102 160 240
102 160 120
102 160 120
101 160 360
101 160 120
101 160 120
101 160 120
100 160 600
100 160 120
100 160 120
100 160 120
99 160 840
99 160 120
99 160 120
99 160 120
98 160 1080
98 160 120
98 160 120
97 160 1200
97 160 120
97 160 120
96 160 1320
96 160 120
95 160 1320
95 160 120
95 160 120
94 160 1440
94 160 120
93 160 1440
93 160 120
92 160 1440
92 160 120
92 160 120
91 160 1560
91 160 120
91 160 120
90 160 1680
90 160 120
90 160 120
90 160 120
89 160 1920
89 160 120
89 160 120
89 160 120
88 160 2160
88 160 120
88 160 120
88 160 120
88 160 120
87 160 2520
87 160 120
87 160 120
87 160 120
86 160 2760
86 160 120
86 160 120
86 160 120
85 160 3000
85 160 120
85 160 120
84 160 3120
84 160 120
84 160 120
83 160 3240
83 160 120
82 160 3240
82 160 120
81 160 3240
80 160 3240
79 160 3240
78 160 120
78 160 120
78 160 120
78 160 120
78 160 120
78 160 120
78 160 120
78 160 120
78 160 120
78 160 120
78 160 120
78 160 120
78 160 120
78 160 120
78 160 120
78 160 120
78 160 120
78 160 120
77 160 2040
76 160 2040
75 160 2040
74 160 120
74 160 120
74 160 120
73 160 240
72 160 240
71 160 240
70 160 120
69 160 120
68 160 120
67 160 120
66 160 120
65 160 120
64 160 120
63 160 120
62 160 120
61 160 120
60 160 120
59 160 120
58 160 120
57 160 120
56 160 120
56 161 120
56 162 120
56 163 120
117 191 120
116 191 120
115 191 120
115 191 120
114 191 120
114 191 120
113 191 120
113 191 120
113 191 120
112 191 240
112 191 120
112 191 120
111 191 360
111 191 120
111 191 120
110 191 480
110 191 120
110 191 120
110 191 120
109 191 720
109 191 120
108 191 720
108 191 120
108 191 120
107 191 840
107 191 120
107 191 120
106 191 960
106 191 120
105 191 960
105 191 120
104 191 960
104 191 120
103 191 960
102 191 960
101 191 960
100 191 120
100 191 120
100 191 120
99 191 240
98 191 240
97 191 240
96 191 120
95 191 120
94 191 120
93 191 120
92 191 120
91 191 120
90 191 120
89 191 120
88 191 120
87 191 120
86 191 120
85 191 120
84 191 120
83 191 120
82 191 120
81 191 120
80 191 120
79 191 120
78 191 120
78 191 120
77 191 120
77 191 120
76 191 120
76 191 120
76 191 120
75 191 240
75 191 120
75 191 120
74 191 360
74 191 120
74 191 120
74 191 120
73 191 600
73 191 120
73 191 120
72 191 720
72 191 120
72 191 120
71 191 840
71 191 120
70 191 840
69 191 840
68 191 840
67 191 120
67 191 120
67 191 120
66 191 240
65 191 240
64 191 240
63 191 120
62 191 120
61 191 120
60 191 120
59 191 120
58 191 120
57 191 120
57 191 120
56 191 120
56 191 120
56 190 120
56 190 120
56 189 120
56 189 120
56 189 120
56 188 240
56 188 120
56 188 120
56 187 360
56 187 120
56 186 360
56 186 120
56 185 360
56 185 120
56 184 360
56 184 120
56 183 360
56 182 360
56 181 360
56 180 120
56 179 120
56 178 120
56 177 120
56 176 120
56 175 120
56 174 120
56 173 120
56 172 120
56 171 120
56 170 120
56 169 120
56 168 120
56 167 120
56 166 120
56 165 120
56 164 120
Total Cost = 164760
