    Finished release [optimized] target(s) in 0.03s
     Running `target/release/tester ../final.out`
56 20 120
57 20 120
58 20 120
59 20 120
60 20 120
61 20 120
62 20 120
63 20 120
64 20 120
65 20 120
66 20 120
67 20 120
68 20 120
69 20 120
70 20 120
71 20 120
72 20 120
73 20 120
74 20 120
75 20 120
76 20 120
77 20 120
78 20 120
79 20 120
80 20 120
80 20 120
81 20 120
81 20 120
82 20 120
82 20 120
83 20 120
83 20 120
84 20 120
84 20 120
85 20 120
85 20 120
86 20 120
86 20 120
87 20 120
87 20 120
87 20 120
87 21 240
87 21 120
87 22 240
87 22 120
87 23 240
87 23 120
87 23 120
87 24 360
87 24 120
87 25 360
87 25 120
87 26 360
87 26 120
87 27 360
87 27 120
87 28 360
87 28 120
87 29 360
87 29 120
87 30 360
87 30 120
87 31 360
87 31 120
87 32 360
87 32 120
87 33 360
87 33 120
87 34 360
87 34 120
87 35 360
87 35 120
87 36 360
87 36 120
87 37 360
87 37 120
87 37 120
87 38 480
87 38 120
87 39 480
87 39 120
87 39 120
87 40 600
87 40 120
87 41 600
87 41 120
87 41 120
87 42 720
87 42 120
87 42 120
87 43 840
87 43 120
87 43 120
87 43 120
87 44 1080
87 44 120
87 44 120
87 45 1200
87 45 120
87 45 120
87 45 120
87 46 1440
87 46 120
87 46 120
87 47 1560
87 47 120
87 47 120
87 47 120
87 48 1800
87 48 120
87 48 120
87 49 1920
87 49 120
87 49 120
87 49 120
87 50 2160
87 50 120
87 50 120
87 51 2280
87 51 120
87 51 120
87 52 2400
87 52 120
87 52 120
87 53 2520
87 53 120
87 53 120
87 54 2640
87 54 120
87 54 120
87 55 2760
87 55 120
87 56 2760
87 56 120
87 57 2760
87 57 120
87 58 2760
87 58 120
87 59 2760
87 59 120
87 60 2760
87 60 120
87 61 2760
87 61 120
87 61 120
87 62 2880
87 62 120
87 63 2880
87 63 120
87 64 2880
87 64 120
87 65 2880
87 65 120
87 66 2880
87 66 120
87 67 2880
87 67 120
87 67 120
87 68 3000
87 68 120
87 69 3000
87 69 120
87 70 3000
87 70 120
87 70 120
87 71 3120
87 71 120
87 71 120
87 72 3240
87 72 120
87 72 120
87 73 3360
87 73 120
87 74 3360
87 74 120
87 74 120
87 75 3480
87 75 120
87 75 120
87 76 3600
87 76 120
87 77 3600
87 77 120
87 78 3600
87 78 120
87 79 3600
87 80 3600
87 81 3600
87 82 120
87 82 120
87 82 120
87 82 120
87 82 120
87 82 120
87 82 120
87 82 120
87 82 120
87 82 120
87 82 120
87 82 120
87 82 120
87 82 120
87 82 120
87 82 120
87 82 120
87 82 120
87 82 120
87 82 120
87 82 120
87 82 120
87 82 120
87 82 120
87 82 120
87 82 120
87 82 120
87 83 3120
87 84 3120
87 85 3120
87 86 120
87 86 120
87 86 120
87 86 120
87 86 120
87 86 120
87 86 120
87 86 120
87 86 120
87 86 120
87 86 120
87 86 120
87 86 120
87 86 120
87 86 120
87 86 120
87 86 120
87 86 120
87 86 120
87 86 120
87 86 120
87 87 2400
87 88 2400
87 89 2400
87 90 120
87 90 120
87 90 120
87 90 120
87 90 120
87 90 120
87 90 120
87 90 120
87 90 120
87 90 120
87 90 120
87 90 120
87 90 120
87 91 1440
87 92 1440
87 93 1440
87 94 120
87 94 120
87 94 120
87 94 120
87 94 120
87 94 120
87 95 600
87 96 600
87 97 600
87 98 120
87 98 120
87 98 120
87 99 240
87 100 240
87 101 240
87 102 120
46 148 120
47 148 120
48 148 120
48 148 120
49 148 120
49 148 120
50 148 120
50 148 120
51 148 120
51 148 120
52 148 120
52 148 120
53 148 120
53 148 120
53 148 120
54 148 240
54 148 120
55 148 240
55 148 120
56 148 240
57 148 240
58 148 240
59 148 120
59 148 120
60 148 120
60 148 120
61 148 120
61 148 120
62 148 120
62 148 120
63 148 120
64 148 120
65 148 120
66 148 120
67 148 120
68 148 120
69 148 120
70 148 120
71 148 120
72 148 120
73 148 120
74 148 120
75 148 120
76 148 120
77 148 120
78 148 120
79 148 120
80 148 120
81 148 120
82 148 120
83 148 120
84 148 120
85 148 120
86 148 120
87 148 120
88 148 120
89 148 120
90 148 120
91 148 120
92 148 120
93 148 120
94 148 120
95 148 120
96 148 120
97 148 120
98 148 120
98 149 120
98 150 120
98 151 120
98 152 120
98 153 120
98 154 120
98 155 120
98 156 120
98 157 120
98 158 120
98 159 120
98 160 120
98 161 120
98 162 120
98 163 120
98 164 120
98 165 120
98 166 120
98 167 120
Total Cost = 177944
