    Finished release [optimized] target(s) in 0.04s
     Running `target/release/tester ../final.out`
35 31 80
36 31 80
37 31 80
38 31 80
39 31 80
40 31 80
41 31 80
42 31 80
43 31 80
44 31 80
45 31 80
46 31 80
47 31 80
48 31 80
49 31 80
50 31 80
51 31 80
52 31 80
53 31 80
54 31 80
54 31 80
55 31 80
55 31 80
55 31 80
56 31 80
56 31 80
56 31 80
56 31 80
57 31 80
57 31 80
57 31 80
57 31 80
57 31 80
58 31 80
58 31 80
58 31 80
58 31 80
58 31 80
58 31 80
59 31 80
59 31 80
59 31 80
59 31 80
59 31 80
59 31 80
60 31 80
60 31 80
60 31 80
60 31 80
60 31 80
60 31 80
60 31 80
61 31 80
61 31 80
61 31 80
61 31 80
61 31 80
61 31 80
61 31 80
61 31 80
62 31 80
62 31 80
62 31 80
62 31 80
62 31 80
62 31 80
62 31 80
62 31 80
62 31 80
63 31 80
63 31 80
63 31 80
63 31 80
63 31 80
63 31 80
63 31 80
63 31 80
63 31 80
64 31 80
64 31 80
64 31 80
64 31 80
64 31 80
64 31 80
64 31 80
64 31 80
64 31 80
65 31 80
65 31 80
65 31 80
65 31 80
65 31 80
65 31 80
65 31 80
65 31 80
65 31 80
66 31 80
66 31 80
66 31 80
66 31 80
66 31 80
66 31 80
66 31 80
66 31 80
67 31 80
67 31 80
67 31 80
67 31 80
67 31 80
67 31 80
67 31 80
68 31 80
68 31 80
68 31 80
68 31 80
68 31 80
68 31 80
69 31 80
69 31 80
69 31 80
69 31 80
69 31 80
70 31 80
70 31 80
70 31 80
70 31 80
70 31 80
71 31 80
71 31 80
71 31 80
71 31 80
72 31 80
72 31 80
72 31 80
73 31 80
73 31 80
74 31 80
74 31 80
75 31 80
76 31 80
77 31 80
78 31 80
79 31 80
80 31 80
81 31 80
82 31 80
83 31 80
84 31 80
85 31 80
86 31 80
87 31 80
88 31 80
89 31 80
90 31 80
91 31 80
92 31 80
93 31 80
94 31 80
95 31 80
96 31 80
97 31 80
98 31 80
99 31 80
100 31 80
101 31 80
102 31 80
103 31 80
104 31 80
105 31 80
106 31 80
107 31 80
108 31 80
109 31 80
110 31 80
111 31 80
112 31 80
113 31 80
114 31 80
115 31 80
116 31 80
117 31 80
118 31 80
119 31 80
119 31 80
120 31 80
120 31 80
121 31 80
121 31 80
122 31 80
122 31 80
123 31 80
123 31 80
124 31 80
125 31 80
126 31 80
127 31 80
128 31 80
129 31 80
130 31 80
131 31 80
132 31 80
133 31 80
134 31 80
135 31 80
136 31 80
137 31 80
138 31 80
139 31 80
140 31 80
141 31 80
142 31 80
143 31 80
144 31 80
145 31 80
145 30 80
145 29 80
145 28 80
145 27 80
145 26 80
145 25 80
145 24 80
145 23 80
145 22 80
145 21 80
145 20 80
145 19 80
145 18 80
145 17 80
95 150 80
96 150 80
97 150 80
98 150 80
99 150 80
100 150 80
101 150 80
102 150 80
103 150 80
104 150 80
105 150 80
106 150 80
107 150 80
108 150 80
109 150 80
110 150 80
111 150 80
112 150 80
113 150 80
114 150 80
115 150 80
116 150 80
116 150 80
117 150 80
117 150 80
118 150 80
118 150 80
118 150 80
118 150 80
119 150 80
119 150 80
119 150 80
119 150 80
119 150 80
119 150 80
120 150 80
120 150 80
120 150 80
120 150 80
120 150 80
120 150 80
120 150 80
120 150 80
120 150 80
121 150 80
121 150 80
121 150 80
121 150 80
121 150 80
121 150 80
121 150 80
121 150 80
121 150 80
121 150 80
121 150 80
121 150 80
122 150 80
122 150 80
122 150 80
122 150 80
122 150 80
122 150 80
122 150 80
122 150 80
122 150 80
122 150 80
122 150 80
122 150 80
122 150 80
122 150 80
122 150 80
122 150 80
122 150 80
123 150 80
123 150 80
123 150 80
123 150 80
123 150 80
123 150 80
123 150 80
123 150 80
123 150 80
123 150 80
123 150 80
123 150 80
123 150 80
123 150 80
123 150 80
123 150 80
123 150 80
123 150 80
123 150 80
123 150 80
123 150 80
124 150 80
124 150 80
124 150 80
124 150 80
124 150 80
124 150 80
124 150 80
124 150 80
124 150 80
124 150 80
124 150 80
124 150 80
124 150 80
124 150 80
124 150 80
124 150 80
124 150 80
124 150 80
124 150 80
124 150 80
124 150 80
124 150 80
124 150 80
124 150 80
124 150 80
125 150 80
125 150 80
125 150 80
125 150 80
125 150 80
125 150 80
125 150 80
125 150 80
125 150 80
125 150 80
125 150 80
125 150 80
125 150 80
125 150 80
125 150 80
125 150 80
125 150 80
125 150 80
125 150 80
125 150 80
125 150 80
125 150 80
125 150 80
125 150 80
125 150 80
125 150 80
125 150 80
125 150 80
125 150 80
126 150 80
126 150 80
126 150 80
126 150 80
126 150 80
126 150 80
126 150 80
126 150 80
126 150 80
126 150 80
126 150 80
126 150 80
126 150 80
126 150 80
126 150 80
126 150 80
126 150 80
126 150 80
126 150 80
126 150 80
126 150 80
126 150 80
126 150 80
126 150 80
126 150 80
126 150 80
126 150 80
126 150 80
126 150 80
126 150 80
126 150 80
127 150 80
127 150 80
127 150 80
127 150 80
127 150 80
127 150 80
127 150 80
127 150 80
127 150 80
127 150 80
127 150 80
127 150 80
127 150 80
127 150 80
127 150 80
127 150 80
127 150 80
127 150 80
127 150 80
127 150 80
127 150 80
127 150 80
127 150 80
127 150 80
127 150 80
127 150 80
127 150 80
127 150 80
127 150 80
127 150 80
127 150 80
127 150 80
127 150 80
128 150 80
128 150 80
128 150 80
128 150 80
128 150 80
128 150 80
128 150 80
128 150 80
128 150 80
128 150 80
128 150 80
128 150 80
128 150 80
128 150 80
128 150 80
128 150 80
128 150 80
128 150 80
128 150 80
128 150 80
128 150 80
128 150 80
128 150 80
128 150 80
128 150 80
128 150 80
128 150 80
128 150 80
128 150 80
128 150 80
128 150 80
128 150 80
128 150 80
128 150 80
128 150 80
129 150 80
129 150 80
129 150 80
129 150 80
129 150 80
129 150 80
129 150 80
129 150 80
129 150 80
129 150 80
129 150 80
129 150 80
129 150 80
129 150 80
129 150 80
129 150 80
129 150 80
129 150 80
129 150 80
129 150 80
129 150 80
129 150 80
129 150 80
129 150 80
129 150 80
129 150 80
129 150 80
129 150 80
129 150 80
129 150 80
129 150 80
129 150 80
129 150 80
129 150 80
129 150 80
130 150 80
130 150 80
130 150 80
130 150 80
130 150 80
130 150 80
130 150 80
130 150 80
130 150 80
130 150 80
130 150 80
130 150 80
130 150 80
130 150 80
130 150 80
130 150 80
130 150 80
130 150 80
130 150 80
130 150 80
130 150 80
130 150 80
130 150 80
130 150 80
130 150 80
130 150 80
130 150 80
130 150 80
130 150 80
130 150 80
130 150 80
130 150 80
130 150 80
130 150 80
130 150 80
130 150 80
131 150 80
131 150 80
131 150 80
131 150 80
131 150 80
131 150 80
131 150 80
131 150 80
131 150 80
131 150 80
131 150 80
131 150 80
131 150 80
131 150 80
131 150 80
131 150 80
131 150 80
131 150 80
131 150 80
131 150 80
131 150 80
131 150 80
131 150 80
131 150 80
131 150 80
131 150 80
131 150 80
131 150 80
131 150 80
131 150 80
131 150 80
