    Finished release [optimized] target(s) in 0.04s
     Running `target/release/tester ../final.out`
38 122 120
39 122 120
40 122 120
41 122 120
42 122 120
43 122 120
44 122 120
45 122 120
46 122 120
47 122 120
48 122 120
48 123 120
48 124 120
48 125 120
48 126 120
48 127 120
48 128 120
48 129 120
48 130 120
48 131 120
48 132 120
48 133 120
48 134 120
48 135 120
48 136 120
48 137 120
48 138 120
48 139 120
48 140 120
48 141 120
48 142 120
48 143 120
48 144 120
48 145 120
48 146 120
48 147 120
48 148 120
48 149 120
48 149 120
48 150 120
48 150 120
48 151 120
48 151 120
48 151 120
48 152 240
48 152 120
48 152 120
48 153 360
48 153 120
48 153 120
48 154 480
48 154 120
48 154 120
48 155 600
48 155 120
48 155 120
48 156 720
48 156 120
48 156 120
48 157 840
48 157 120
48 157 120
48 157 120
48 158 1080
48 158 120
48 158 120
48 158 120
48 159 1320
48 159 120
48 159 120
48 160 1440
48 160 120
48 160 120
48 160 120
48 161 1680
48 161 120
48 161 120
48 161 120
48 162 1920
48 162 120
48 162 120
48 163 2040
48 163 120
48 164 2040
48 164 120
48 164 120
48 165 2160
48 165 120
48 166 2160
48 166 120
48 167 2160
48 167 120
48 167 120
48 168 2280
48 168 120
48 169 2280
48 169 120
48 170 2280
48 170 120
48 171 2280
48 172 2280
48 173 2280
48 174 120
48 174 120
48 174 120
48 174 120
48 174 120
48 174 120
48 174 120
48 174 120
48 174 120
48 174 120
48 174 120
48 174 120
48 174 120
48 174 120
48 175 1560
48 176 1560
48 177 1560
48 178 120
48 178 120
48 178 120
48 178 120
48 179 360
48 180 360
48 181 360
48 182 120
48 182 120
48 183 120
48 183 120
48 184 120
48 185 120
48 186 120
48 187 120
48 188 120
48 189 120
48 190 120
48 191 120
48 192 120
48 193 120
48 194 120
48 195 120
49 122 120
50 122 120
51 122 120
52 122 120
53 122 120
54 122 120
55 122 120
56 122 120
57 122 120
58 122 120
59 122 120
60 122 120
61 122 120
61 122 120
62 122 120
62 122 120
63 122 120
63 122 120
63 122 120
64 122 240
64 122 120
65 122 240
65 122 120
65 122 120
66 122 360
66 122 120
66 122 120
67 122 480
67 122 120
68 122 480
68 122 120
68 122 120
69 122 600
69 122 120
69 122 120
69 122 120
70 122 840
70 122 120
70 122 120
71 122 960
71 122 120
71 122 120
72 122 1080
72 122 120
72 122 120
73 122 1200
73 122 120
74 122 1200
74 122 120
74 122 120
75 122 1320
75 122 120
76 122 1320
76 122 120
77 122 1320
77 122 120
78 122 1320
