    Finished release [optimized] target(s) in 0.03s
     Running `target/release/tester ../final.out`
13 194 120
14 194 120
15 194 120
16 194 120
17 194 120
18 194 120
19 194 120
20 194 120
21 194 120
22 194 120
23 194 120
24 194 120
25 194 120
26 194 120
27 194 120
28 194 120
29 194 120
30 194 120
31 194 120
32 194 120
33 194 120
34 194 120
35 194 120
36 194 120
37 194 120
38 194 120
39 194 120
39 194 120
40 194 120
40 194 120
41 194 120
41 194 120
41 194 120
42 194 240
42 194 120
43 194 240
43 194 120
43 194 120
44 194 360
44 194 120
44 194 120
44 194 120
45 194 600
45 194 120
45 194 120
45 194 120
46 194 840
46 194 120
46 194 120
46 194 120
47 194 1080
47 194 120
47 194 120
47 194 120
48 194 1320
48 194 120
48 194 120
49 194 1440
49 194 120
49 194 120
50 194 1560
51 194 1560
52 194 1560
53 194 120
53 194 120
53 194 120
53 194 120
53 194 120
53 194 120
53 194 120
53 194 120
53 194 120
53 194 120
54 194 1080
55 194 1080
56 194 1080
56 193 120
56 193 120
56 193 120
56 193 120
56 193 120
56 193 120
56 192 600
56 192 120
56 191 600
56 191 120
56 190 600
56 190 120
56 189 600
56 189 120
56 189 120
56 188 720
56 188 120
56 187 720
56 187 120
56 187 120
56 186 840
56 186 120
56 186 120
56 185 960
56 185 120
56 185 120
56 184 1080
56 184 120
56 183 1080
56 183 120
56 183 120
56 182 1200
56 182 120
56 181 1200
56 180 1200
56 179 1200
56 178 120
56 178 120
56 178 120
56 178 120
56 178 120
56 178 120
56 178 120
56 178 120
56 177 840
56 176 840
56 175 840
56 174 120
56 174 120
56 174 120
56 173 240
56 172 240
56 171 240
56 170 120
56 169 120
56 168 120
56 167 120
56 166 120
56 165 120
56 164 120
56 163 120
56 162 120
56 161 120
56 160 120
56 159 120
56 158 120
56 157 120
56 156 120
56 155 120
56 154 120
56 153 120
56 152 120
56 151 120
56 150 120
56 149 120
56 148 120
56 147 120
56 146 120
56 145 120
56 145 120
56 144 120
56 144 120
56 144 120
56 144 120
56 143 360
56 143 120
56 143 120
56 143 120
56 142 600
56 142 120
56 142 120
56 142 120
56 142 120
56 141 960
56 141 120
56 141 120
56 141 120
56 141 120
56 140 1320
56 140 120
56 140 120
56 140 120
56 140 120
56 139 1680
56 139 120
56 139 120
56 139 120
56 138 1920
56 138 120
56 138 120
56 138 120
56 138 120
56 137 2280
56 137 120
56 137 120
56 137 120
56 136 2520
56 136 120
56 136 120
56 136 120
56 135 2760
56 135 120
56 135 120
56 134 2880
56 134 120
56 134 120
56 134 120
56 133 3120
56 133 120
56 133 120
56 132 3240
56 132 120
56 132 120
56 132 120
56 131 3480
56 131 120
56 130 3480
56 130 120
56 130 120
56 129 3600
56 128 3600
56 127 3600
56 126 120
56 126 120
56 126 120
56 126 120
56 126 120
56 126 120
56 126 120
56 126 120
56 126 120
56 126 120
56 126 120
56 126 120
56 126 120
56 126 120
56 126 120
56 126 120
56 126 120
56 126 120
56 126 120
56 126 120
56 126 120
56 126 120
56 126 120
56 126 120
56 126 120
56 126 120
56 125 3000
56 124 3000
56 123 3000
56 122 120
56 122 120
56 122 120
56 122 120
56 122 120
56 122 120
56 122 120
56 122 120
56 122 120
56 122 120
56 122 120
56 122 120
56 122 120
56 122 120
56 122 120
56 122 120
56 122 120
56 122 120
56 122 120
56 122 120
56 122 120
56 122 120
56 121 2520
56 121 120
56 121 120
56 120 2640
56 120 120
56 120 120
56 119 2760
56 119 120
56 119 120
56 118 2880
56 118 120
56 118 120
56 117 3000
56 117 120
56 117 120
56 117 120
56 116 3240
56 116 120
56 116 120
56 116 120
56 115 3480
56 115 120
56 115 120
56 114 3600
56 114 120
56 114 120
56 113 3720
56 113 120
56 113 120
56 112 3840
56 112 120
56 111 3840
56 110 3840
56 109 3840
56 108 120
56 108 120
56 108 120
56 108 120
56 108 120
56 108 120
56 108 120
56 108 120
56 108 120
56 108 120
56 108 120
56 108 120
56 108 120
56 108 120
56 108 120
56 108 120
56 108 120
56 108 120
56 108 120
56 108 120
56 108 120
56 108 120
56 108 120
56 108 120
56 108 120
56 108 120
56 108 120
56 108 120
56 108 120
56 108 120
56 107 3480
56 107 120
56 106 3480
56 105 3480
56 104 3480
56 103 120
56 103 120
56 103 120
56 103 120
56 103 120
56 103 120
56 103 120
56 103 120
56 103 120
56 103 120
56 103 120
56 103 120
56 103 120
56 103 120
56 103 120
56 103 120
56 103 120
56 103 120
56 103 120
56 103 120
56 103 120
56 103 120
56 103 120
56 103 120
56 103 120
56 103 120
56 103 120
56 103 120
56 103 120
56 102 3360
56 102 120
56 102 120
56 101 3480
56 101 120
56 101 120
56 100 3600
56 100 120
56 99 3600
56 99 120
56 99 120
56 98 3720
56 98 120
56 97 3720
56 96 3720
56 95 3720
56 94 120
56 94 120
56 94 120
56 94 120
56 94 120
56 94 120
56 94 120
56 94 120
56 94 120
56 94 120
56 94 120
56 94 120
56 94 120
56 94 120
56 94 120
56 94 120
56 94 120
56 94 120
56 94 120
56 94 120
56 94 120
56 94 120
56 94 120
56 94 120
56 94 120
56 94 120
56 93 3000
56 92 3000
56 91 3000
56 90 120
56 90 120
56 90 120
56 90 120
56 90 120
56 90 120
56 90 120
56 90 120
56 90 120
56 90 120
56 90 120
56 90 120
56 90 120
56 90 120
56 90 120
56 90 120
56 90 120
56 90 120
56 89 2040
56 88 2040
56 87 2040
56 86 120
56 86 120
56 86 120
56 86 120
56 86 120
56 86 120
56 86 120
56 86 120
56 86 120
56 86 120
56 86 120
56 86 120
56 86 120
56 86 120
56 86 120
56 86 120
56 86 120
56 86 120
56 86 120
56 85 2160
56 85 120
56 85 120
56 85 120
56 84 2400
56 84 120
56 84 120
56 84 120
56 83 2640
56 83 120
56 83 120
56 83 120
56 83 120
56 82 3000
56 82 120
56 82 120
56 82 120
56 81 3240
56 81 120
56 81 120
56 81 120
56 81 120
56 80 3600
56 80 120
56 80 120
56 80 120
56 79 3840
56 79 120
56 79 120
56 78 3960
56 78 120
56 78 120
56 77 4080
56 77 120
56 77 120
56 76 4200
56 76 120
56 76 120
56 75 4320
56 75 120
56 74 4320
56 74 120
56 73 4320
56 73 120
56 73 120
56 72 4440
56 72 120
56 71 4440
56 71 120
56 71 120
56 70 4560
56 70 120
56 69 4560
56 69 120
56 68 4560
56 68 120
56 68 120
56 67 4680
56 67 120
56 66 4680
56 66 120
56 65 4680
56 65 120
56 64 4680
56 63 4680
56 62 4680
56 61 120
56 61 120
56 61 120
56 61 120
56 61 120
56 61 120
56 61 120
56 61 120
56 61 120
56 61 120
56 61 120
56 61 120
56 61 120
56 61 120
56 61 120
56 61 120
56 61 120
56 61 120
56 61 120
56 61 120
56 61 120
56 61 120
56 61 120
56 61 120
56 61 120
56 61 120
56 61 120
56 61 120
56 61 120
56 61 120
56 61 120
56 61 120
56 61 120
56 60 3840
56 59 3840
56 58 3840
56 57 120
56 57 120
56 57 120
56 57 120
56 57 120
56 57 120
56 57 120
56 57 120
56 57 120
56 57 120
56 57 120
56 57 120
56 57 120
56 57 120
56 57 120
56 57 120
56 57 120
56 57 120
