    Finished release [optimized] target(s) in 0.03s
     Running `target/release/tester ../final.out`
53 87 25
54 87 25
55 87 25
56 87 25
57 87 25
58 87 25
59 87 25
60 87 25
61 87 25
62 87 25
63 87 25
64 87 25
65 87 25
65 88 25
65 89 25
65 90 25
65 91 25
65 92 25
65 93 25
65 94 25
65 95 25
65 96 25
65 97 25
65 98 25
65 99 25
65 100 25
65 100 25
65 101 25
65 101 25
65 102 25
65 102 25
65 102 25
65 103 25
65 103 25
65 103 25
65 103 25
65 104 25
65 104 25
65 104 25
65 104 25
65 104 25
65 104 25
65 105 25
65 105 25
65 105 25
65 105 25
65 105 25
65 105 25
65 105 25
65 106 25
65 106 25
65 106 25
65 106 25
65 106 25
65 106 25
65 106 25
65 106 25
65 107 25
65 107 25
65 107 25
65 107 25
65 107 25
65 107 25
65 107 25
65 107 25
65 107 25
65 108 25
65 108 25
65 108 25
65 108 25
65 108 25
65 108 25
65 108 25
65 108 25
65 108 25
65 108 25
65 109 25
65 109 25
65 109 25
65 109 25
65 109 25
65 109 25
65 109 25
65 109 25
65 109 25
65 109 25
65 109 25
65 110 25
65 110 25
65 110 25
65 110 25
65 110 25
65 110 25
65 110 25
65 110 25
65 110 25
65 110 25
65 110 25
65 110 25
65 111 25
65 111 25
65 111 25
65 111 25
65 111 25
65 111 25
65 111 25
65 111 25
65 111 25
65 111 25
65 111 25
65 111 25
65 111 25
65 112 25
65 112 25
65 112 25
65 112 25
65 112 25
65 112 25
65 112 25
65 112 25
65 112 25
65 112 25
65 112 25
65 112 25
65 112 25
65 112 25
65 112 25
65 112 25
65 113 25
65 113 25
65 113 25
65 113 25
65 113 25
65 113 25
65 113 25
65 113 25
65 113 25
65 113 25
65 113 25
65 113 25
65 113 25
65 113 25
65 113 25
65 113 25
65 113 25
65 113 25
65 113 25
65 114 25
65 114 25
65 114 25
65 114 25
65 114 25
65 114 25
65 114 25
65 114 25
65 114 25
65 114 25
65 114 25
65 114 25
65 114 25
65 114 25
65 114 25
65 114 25
65 114 25
65 114 25
65 114 25
65 114 25
65 114 25
65 114 25
65 114 25
65 115 25
65 115 25
65 115 25
65 115 25
65 115 25
65 115 25
65 115 25
65 115 25
65 115 25
65 115 25
65 115 25
65 115 25
65 115 25
65 115 25
65 115 25
65 115 25
65 115 25
65 115 25
65 115 25
65 115 25
65 115 25
65 115 25
65 115 25
65 115 25
65 115 25
65 115 25
65 115 25
65 115 25
65 116 25
65 116 25
65 116 25
65 116 25
65 116 25
65 116 25
65 116 25
65 116 25
65 116 25
65 116 25
65 116 25
65 116 25
65 116 25
65 116 25
65 116 25
65 116 25
65 116 25
65 116 25
65 116 25
65 116 25
65 116 25
65 116 25
65 116 25
65 116 25
65 116 25
65 116 25
65 116 25
65 116 25
65 116 25
65 116 25
65 116 25
65 117 25
65 117 25
65 117 25
65 117 25
65 117 25
65 117 25
65 117 25
65 117 25
65 117 25
65 117 25
65 117 25
65 117 25
65 117 25
65 117 25
65 117 25
65 117 25
65 117 25
65 117 25
65 117 25
65 117 25
65 117 25
65 117 25
65 117 25
65 117 25
65 117 25
65 117 25
65 117 25
65 117 25
65 117 25
65 117 25
65 117 25
65 117 25
65 117 25
65 118 25
65 118 25
65 118 25
65 118 25
65 118 25
65 118 25
65 118 25
65 118 25
65 118 25
65 118 25
65 118 25
65 118 25
65 118 25
65 118 25
65 118 25
65 118 25
65 118 25
65 118 25
65 118 25
65 118 25
65 118 25
65 118 25
65 118 25
65 118 25
65 118 25
65 118 25
65 118 25
65 118 25
65 118 25
65 118 25
65 118 25
65 118 25
65 118 25
65 119 25
65 119 25
65 119 25
65 119 25
65 119 25
65 119 25
65 119 25
65 119 25
65 119 25
65 119 25
65 119 25
65 119 25
65 119 25
65 119 25
65 119 25
65 119 25
65 119 25
65 119 25
65 119 25
65 119 25
65 119 25
65 119 25
65 119 25
65 119 25
65 119 25
65 119 25
65 119 25
65 119 25
65 119 25
65 119 25
65 119 25
65 120 25
65 120 25
65 120 25
65 120 25
65 120 25
65 120 25
65 120 25
65 120 25
65 120 25
65 120 25
65 120 25
65 120 25
65 120 25
65 120 25
65 120 25
65 120 25
65 120 25
65 120 25
65 120 25
65 120 25
65 120 25
65 120 25
65 120 25
65 120 25
65 120 25
65 120 25
65 120 25
65 120 25
65 120 25
65 121 25
65 121 25
65 121 25
65 121 25
65 121 25
65 121 25
65 121 25
65 121 25
65 121 25
65 121 25
65 121 25
65 121 25
65 121 25
65 121 25
65 121 25
65 121 25
65 121 25
65 121 25
65 121 25
65 121 25
65 121 25
65 121 25
65 121 25
