    Finished release [optimized] target(s) in 0.03s
     Running `target/release/tester ../final.out`
76 13 120
76 13 120
77 13 120
77 13 120
78 13 120
78 13 120
79 13 120
79 13 120
80 13 120
80 13 120
81 13 120
82 13 120
83 13 120
84 13 120
85 13 120
86 13 120
87 13 120
88 13 120
89 13 120
90 13 120
91 13 120
92 13 120
93 13 120
93 13 120
94 13 120
94 13 120
95 13 120
95 13 120
96 13 120
96 13 120
96 13 120
97 13 240
97 13 120
98 13 240
98 13 120
99 13 240
99 13 120
100 13 240
100 13 120
101 13 240
101 13 120
102 13 240
102 13 120
103 13 240
104 13 240
105 13 240
106 13 120
106 13 120
107 13 120
107 13 120
108 13 120
108 13 120
109 13 120
109 13 120
110 13 120
110 13 120
111 13 120
111 13 120
112 13 120
112 13 120
113 13 120
114 13 120
115 13 120
116 13 120
117 13 120
118 13 120
119 13 120
120 13 120
121 13 120
122 13 120
123 13 120
123 13 120
124 13 120
124 13 120
125 13 120
125 13 120
126 13 120
127 13 120
127 13 120
128 13 120
128 13 120
129 13 120
129 13 120
130 13 120
130 13 120
131 13 120
131 13 120
131 13 120
132 13 240
132 13 120
132 13 120
133 13 360
133 13 120
133 13 120
134 13 480
134 13 120
135 13 480
135 13 120
135 13 120
136 13 600
136 13 120
137 13 600
137 13 120
137 13 120
138 13 720
138 13 120
139 13 720
139 13 120
139 13 120
140 13 840
140 13 120
140 13 120
140 13 120
141 13 1080
141 13 120
141 13 120
141 13 120
142 13 1320
142 13 120
142 13 120
142 13 120
143 13 1560
143 13 120
143 13 120
143 13 120
143 13 120
144 13 1920
144 13 120
144 13 120
144 13 120
144 13 120
145 13 2280
145 13 120
145 13 120
145 13 120
146 13 2520
146 13 120
146 13 120
147 13 2640
147 13 120
148 13 2640
148 13 120
148 13 120
149 13 2760
150 13 2760
151 13 2760
151 13 120
152 13 2760
152 13 120
153 13 2760
153 13 120
153 13 120
153 13 120
154 13 3000
154 13 120
154 13 120
154 13 120
155 13 3240
155 13 120
155 13 120
155 13 120
156 13 3480
156 13 120
156 13 120
156 13 120
156 13 120
157 13 3840
157 13 120
157 13 120
157 13 120
158 13 4080
158 13 120
158 13 120
159 13 4200
159 13 120
159 13 120
160 13 4320
160 13 120
160 13 120
161 13 4440
161 13 120
162 13 4440
162 13 120
163 13 4440
163 13 120
164 13 4440
165 13 4440
166 13 4440
167 13 120
167 13 120
167 13 120
167 13 120
167 13 120
167 13 120
167 13 120
167 13 120
167 13 120
167 13 120
167 13 120
167 13 120
167 13 120
167 13 120
167 13 120
167 13 120
167 13 120
167 13 120
167 13 120
167 13 120
167 13 120
167 13 120
167 13 120
167 13 120
167 13 120
167 13 120
167 13 120
167 13 120
167 13 120
167 13 120
167 13 120
167 13 120
167 13 120
167 13 120
168 13 3960
168 13 120
169 13 3960
169 13 120
170 13 3960
170 13 120
171 13 3960
171 13 120
172 13 3960
172 13 120
173 13 3960
173 13 120
