    Finished release [optimized] target(s) in 0.03s
     Running `target/release/tester ../final.out`
11 17 50
11 17 50
11 17 50
11 17 50
11 17 50
11 17 50
11 17 50
11 17 50
11 17 50
12 17 50
12 17 50
12 17 50
12 17 50
12 17 50
12 17 50
12 17 50
12 17 50
12 17 50
12 17 50
12 17 50
12 17 50
12 17 50
13 17 50
13 17 50
13 17 50
13 17 50
13 17 50
13 17 50
13 17 50
13 17 50
13 17 50
13 17 50
13 17 50
13 17 50
13 17 50
13 17 50
13 17 50
13 17 50
14 17 50
14 17 50
14 17 50
14 17 50
14 17 50
14 17 50
14 17 50
14 17 50
14 17 50
14 17 50
14 17 50
14 17 50
14 17 50
14 17 50
14 17 50
14 17 50
14 17 50
14 17 50
14 17 50
15 17 50
15 17 50
15 17 50
15 17 50
15 17 50
15 17 50
15 17 50
15 17 50
15 17 50
15 17 50
15 17 50
15 17 50
15 17 50
15 17 50
15 17 50
15 17 50
15 17 50
15 17 50
15 17 50
15 17 50
15 17 50
15 17 50
16 17 50
16 17 50
16 17 50
16 17 50
16 17 50
16 17 50
16 17 50
16 17 50
16 17 50
16 17 50
16 17 50
16 17 50
16 17 50
16 17 50
16 17 50
16 17 50
16 17 50
16 17 50
16 17 50
16 17 50
16 17 50
16 17 50
16 17 50
17 17 50
17 17 50
17 17 50
17 17 50
17 17 50
17 17 50
17 17 50
17 17 50
17 17 50
17 17 50
17 17 50
17 17 50
17 17 50
17 17 50
17 17 50
17 17 50
17 17 50
17 17 50
17 17 50
17 17 50
17 17 50
17 17 50
17 17 50
18 17 50
18 17 50
18 17 50
18 17 50
18 17 50
18 17 50
18 17 50
18 17 50
18 17 50
18 17 50
18 17 50
18 17 50
18 17 50
18 17 50
18 17 50
18 17 50
18 17 50
18 17 50
18 17 50
18 17 50
18 17 50
18 17 50
18 17 50
19 17 50
19 17 50
19 17 50
19 17 50
19 17 50
19 17 50
19 17 50
19 17 50
19 17 50
19 17 50
19 17 50
19 17 50
19 17 50
19 17 50
19 17 50
19 17 50
19 17 50
19 17 50
19 17 50
19 17 50
19 17 50
20 17 50
20 17 50
20 17 50
20 17 50
20 17 50
20 17 50
20 17 50
20 17 50
20 17 50
20 17 50
20 17 50
20 17 50
20 17 50
20 17 50
20 17 50
20 17 50
20 17 50
20 17 50
20 17 50
21 17 50
21 17 50
21 17 50
21 17 50
21 17 50
21 17 50
21 17 50
21 17 50
21 17 50
21 17 50
21 17 50
21 17 50
21 17 50
21 17 50
21 17 50
21 17 50
21 17 50
22 17 50
22 17 50
22 17 50
22 17 50
22 17 50
22 17 50
22 17 50
22 17 50
22 17 50
22 17 50
22 17 50
22 17 50
22 17 50
22 17 50
23 17 50
23 17 50
23 17 50
23 17 50
23 17 50
23 17 50
23 17 50
23 17 50
23 17 50
23 17 50
23 17 50
24 17 50
24 17 50
24 17 50
24 17 50
24 17 50
24 17 50
24 17 50
24 17 50
24 17 50
25 17 50
25 17 50
25 17 50
25 17 50
25 17 50
25 17 50
25 17 50
26 17 50
26 17 50
26 17 50
26 17 50
26 17 50
27 17 50
27 17 50
27 17 50
27 17 50
28 17 50
28 17 50
28 17 50
29 17 50
29 17 50
30 17 50
30 17 50
31 17 50
32 17 50
33 17 50
34 17 50
35 17 50
36 17 50
37 17 50
38 17 50
39 17 50
40 17 50
41 17 50
42 17 50
43 17 50
44 17 50
45 17 50
46 17 50
47 17 50
47 17 50
48 17 50
48 17 50
49 17 50
49 17 50
49 17 50
50 17 50
50 17 50
50 17 50
50 17 50
51 17 50
51 17 50
51 17 50
51 17 50
52 17 50
52 17 50
52 17 50
52 17 50
53 17 50
53 17 50
53 17 50
53 17 50
54 17 50
54 17 50
54 17 50
54 17 50
55 17 50
55 17 50
55 17 50
56 17 50
56 17 50
56 17 50
57 17 50
57 17 50
58 17 50
58 17 50
59 17 50
60 17 50
61 17 50
62 17 50
63 17 50
64 17 50
65 17 50
66 17 50
67 17 50
68 17 50
69 17 50
70 17 50
71 17 50
72 17 50
73 17 50
74 17 50
75 17 50
75 18 50
75 19 50
75 20 50
75 21 50
75 22 50
75 23 50
75 24 50
75 25 50
75 26 50
75 27 50
75 28 50
75 29 50
75 30 50
75 31 50
75 32 50
75 33 50
75 34 50
75 35 50
75 36 50
75 37 50
75 38 50
75 39 50
75 40 50
75 41 50
75 42 50
75 43 50
75 44 50
75 45 50
75 46 50
75 47 50
75 48 50
75 49 50
75 50 50
75 51 50
75 52 50
75 53 50
75 54 50
75 55 50
75 56 50
75 57 50
75 58 50
75 59 50
75 60 50
75 61 50
75 62 50
75 63 50
75 64 50
75 65 50
75 66 50
75 67 50
75 68 50
75 69 50
38 18 50
38 19 50
38 20 50
38 21 50
38 22 50
38 23 50
38 24 50
38 25 50
38 26 50
38 27 50
38 28 50
38 28 50
38 29 50
38 30 50
38 31 50
38 32 50
38 33 50
38 34 50
38 35 50
38 36 50
38 37 50
38 38 50
38 39 50
38 40 50
114 7 50
113 7 50
112 7 50
111 7 50
110 7 50
109 7 50
108 7 50
107 7 50
106 7 50
105 7 50
104 7 50
104 7 50
103 7 50
103 7 50
102 7 50
102 7 50
102 7 50
102 7 50
101 7 50
101 7 50
101 7 50
101 7 50
101 7 50
101 7 50
100 7 50
100 7 50
100 7 50
100 7 50
100 7 50
100 7 50
100 7 50
100 7 50
100 7 50
99 7 50
99 7 50
99 7 50
99 7 50
99 7 50
99 7 50
99 7 50
99 7 50
99 7 50
99 7 50
99 7 50
99 7 50
98 7 50
98 7 50
98 7 50
98 7 50
98 7 50
98 7 50
98 7 50
98 7 50
98 7 50
98 7 50
98 7 50
98 7 50
98 7 50
98 7 50
97 7 50
97 7 50
97 7 50
97 7 50
97 7 50
97 7 50
97 7 50
97 7 50
97 7 50
97 7 50
97 7 50
97 7 50
97 7 50
97 7 50
97 7 50
97 7 50
96 7 50
96 7 50
96 7 50
96 7 50
96 7 50
96 7 50
96 7 50
96 7 50
96 7 50
96 7 50
96 7 50
96 7 50
96 7 50
96 7 50
96 7 50
96 7 50
95 7 50
95 7 50
95 7 50
95 7 50
95 7 50
95 7 50
95 7 50
95 7 50
95 7 50
95 7 50
95 7 50
95 7 50
95 7 50
95 7 50
95 7 50
94 7 50
94 7 50
94 7 50
94 7 50
94 7 50
94 7 50
94 7 50
94 7 50
94 7 50
94 7 50
94 7 50
94 7 50
94 7 50
94 7 50
93 7 50
93 7 50
93 7 50
93 7 50
93 7 50
93 7 50
93 7 50
93 7 50
93 7 50
93 7 50
93 7 50
92 7 50
92 7 50
92 7 50
92 7 50
92 7 50
92 7 50
92 7 50
92 7 50
92 7 50
91 7 50
91 7 50
91 7 50
91 7 50
91 7 50
91 7 50
91 7 50
90 7 50
90 7 50
90 7 50
90 7 50
90 7 50
89 7 50
89 7 50
89 7 50
88 7 50
88 7 50
87 7 50
87 7 50
86 7 50
85 7 50
84 7 50
83 7 50
82 7 50
81 7 50
80 7 50
79 7 50
78 7 50
77 7 50
76 7 50
75 7 50
75 8 50
75 9 50
75 10 50
75 11 50
75 12 50
75 13 50
75 14 50
75 15 50
75 16 50
145 58 50
144 58 50
143 58 50
142 58 50
141 58 50
140 58 50
139 58 50
139 58 50
138 58 50
138 58 50
137 58 50
137 58 50
137 58 50
136 58 50
136 58 50
136 58 50
136 58 50
135 58 50
135 58 50
135 58 50
135 58 50
135 58 50
135 58 50
134 58 50
134 58 50
134 58 50
134 58 50
134 58 50
134 58 50
134 58 50
134 58 50
134 58 50
133 58 50
133 58 50
133 58 50
133 58 50
133 58 50
133 58 50
133 58 50
133 58 50
133 58 50
133 58 50
133 58 50
132 58 50
132 58 50
132 58 50
132 58 50
132 58 50
132 58 50
132 58 50
132 58 50
132 58 50
132 58 50
132 58 50
132 58 50
131 58 50
131 58 50
131 58 50
131 58 50
131 58 50
131 58 50
131 58 50
131 58 50
131 58 50
131 58 50
131 58 50
131 58 50
131 58 50
130 58 50
130 58 50
130 58 50
130 58 50
130 58 50
130 58 50
130 58 50
130 58 50
130 58 50
130 58 50
130 58 50
130 58 50
130 58 50
129 58 50
129 58 50
129 58 50
129 58 50
129 58 50
129 58 50
129 58 50
129 58 50
129 58 50
129 58 50
129 58 50
129 58 50
128 58 50
128 58 50
128 58 50
128 58 50
128 58 50
128 58 50
128 58 50
128 58 50
128 58 50
128 58 50
127 58 50
127 58 50
127 58 50
127 58 50
127 58 50
127 58 50
127 58 50
127 58 50
126 58 50
126 58 50
126 58 50
126 58 50
126 58 50
126 58 50
125 58 50
125 58 50
125 58 50
125 58 50
124 58 50
124 58 50
124 58 50
123 58 50
123 58 50
122 58 50
121 58 50
120 58 50
119 58 50
118 58 50
117 58 50
116 58 50
115 58 50
114 58 50
113 58 50
112 58 50
111 58 50
110 58 50
109 58 50
108 58 50
107 58 50
106 58 50
105 58 50
104 58 50
103 58 50
102 58 50
101 58 50
100 58 50
99 58 50
98 58 50
97 58 50
96 58 50
95 58 50
94 58 50
93 58 50
92 58 50
91 58 50
90 58 50
89 58 50
88 58 50
87 58 50
86 58 50
85 58 50
84 58 50
83 58 50
82 58 50
81 58 50
80 58 50
79 58 50
78 58 50
77 58 50
76 58 50
146 58 50
147 58 50
148 58 50
149 58 50
150 58 50
151 58 50
152 58 50
153 58 50
154 58 50
155 58 50
156 58 50
157 58 50
158 58 50
159 58 50
160 58 50
161 58 50
162 58 50
163 58 50
164 58 50
165 58 50
166 58 50
166 58 50
167 58 50
167 58 50
168 58 50
168 58 50
168 58 50
169 58 50
169 58 50
169 58 50
169 58 50
169 58 50
170 58 50
170 58 50
170 58 50
170 58 50
170 58 50
170 58 50
171 58 50
171 58 50
171 58 50
171 58 50
171 58 50
171 58 50
171 58 50
171 58 50
172 58 50
172 58 50
172 58 50
172 58 50
172 58 50
172 58 50
172 58 50
172 58 50
172 58 50
173 58 50
173 58 50
173 58 50
173 58 50
173 58 50
173 58 50
173 58 50
173 58 50
173 58 50
173 58 50
173 58 50
174 58 50
174 58 50
174 58 50
174 58 50
174 58 50
174 58 50
174 58 50
174 58 50
174 58 50
174 58 50
174 58 50
174 58 50
175 58 50
175 58 50
175 58 50
175 58 50
175 58 50
175 58 50
175 58 50
175 58 50
175 58 50
175 58 50
175 58 50
175 58 50
175 58 50
175 58 50
176 58 50
176 58 50
176 58 50
176 58 50
176 58 50
176 58 50
176 58 50
176 58 50
176 58 50
176 58 50
