    Finished release [optimized] target(s) in 0.03s
     Running `target/release/tester ../final.out`
169 95 120
169 95 120
169 95 120
169 95 120
168 95 360
168 95 120
168 95 120
167 95 480
167 95 120
167 95 120
166 95 600
166 95 120
166 95 120
165 95 720
165 95 120
165 95 120
164 95 840
164 95 120
164 95 120
163 95 960
163 95 120
162 95 960
162 95 120
162 95 120
161 95 1080
161 95 120
160 95 1080
160 95 120
159 95 1080
159 95 120
158 95 1080
158 95 120
158 95 120
158 95 120
157 95 1320
157 95 120
157 95 120
157 95 120
156 95 1560
156 95 120
156 95 120
156 95 120
156 95 120
155 95 1920
155 95 120
155 95 120
155 95 120
155 95 120
154 95 2280
154 95 120
154 95 120
154 95 120
154 95 120
153 95 2640
153 95 120
153 95 120
153 95 120
153 95 120
152 95 3000
152 95 120
152 95 120
151 95 3120
151 95 120
151 95 120
150 95 3240
150 95 120
150 95 120
149 95 3360
149 95 120
149 95 120
148 95 3480
148 95 120
148 95 120
147 95 3600
147 95 120
147 95 120
147 95 120
146 95 3840
146 95 120
146 95 120
146 95 120
145 95 4080
145 95 120
145 95 120
144 95 4200
144 95 120
144 95 120
144 95 120
143 95 4440
143 95 120
143 95 120
142 95 4560
142 95 120
141 95 4560
141 95 120
140 95 4560
140 95 120
139 95 4560
138 95 4560
137 95 4560
136 95 120
136 95 120
136 95 120
136 95 120
136 95 120
136 95 120
136 95 120
136 95 120
136 95 120
136 95 120
136 95 120
136 95 120
136 95 120
136 95 120
136 95 120
136 95 120
136 95 120
136 95 120
136 95 120
136 95 120
136 95 120
136 95 120
136 95 120
136 95 120
136 95 120
136 95 120
136 95 120
136 95 120
136 95 120
136 95 120
136 95 120
136 95 120
136 95 120
136 95 120
136 95 120
136 95 120
136 95 120
135 95 4320
135 95 120
134 95 4320
134 95 120
133 95 4320
133 95 120
132 95 4320
132 95 120
131 95 4320
131 95 120
130 95 4320
129 95 4320
128 95 4320
127 95 120
127 95 120
127 95 120
127 95 120
127 95 120
127 95 120
127 95 120
127 95 120
127 95 120
127 95 120
127 95 120
127 95 120
127 95 120
127 95 120
127 95 120
127 95 120
127 95 120
127 95 120
127 95 120
127 95 120
127 95 120
127 95 120
127 95 120
127 95 120
127 95 120
127 95 120
127 95 120
127 95 120
127 95 120
126 95 3360
125 95 3360
124 95 3360
123 95 120
123 95 120
123 95 120
123 95 120
123 95 120
123 95 120
123 95 120
123 95 120
123 95 120
123 95 120
123 95 120
123 95 120
123 95 120
123 95 120
123 95 120
123 95 120
123 95 120
122 95 1920
121 95 1920
120 95 1920
119 95 120
119 95 120
119 95 120
119 95 120
119 95 120
119 95 120
119 95 120
119 95 120
119 95 120
118 95 960
117 95 960
116 95 960
115 95 120
115 95 120
115 95 120
114 95 240
113 95 240
112 95 240
111 95 120
110 95 120
109 95 120
108 95 120
107 95 120
106 95 120
105 95 120
104 95 120
103 95 120
102 95 120
101 95 120
100 95 120
99 95 120
98 95 120
97 95 120
96 95 120
95 95 120
94 95 120
93 95 120
92 95 120
91 95 120
90 95 120
89 95 120
88 95 120
87 95 120
86 95 120
85 95 120
84 95 120
83 95 120
82 95 120
81 95 120
80 95 120
79 95 120
78 95 120
77 95 120
76 95 120
75 95 120
74 95 120
73 95 120
72 95 120
71 95 120
70 95 120
69 95 120
68 95 120
67 95 120
66 95 120
65 95 120
64 95 120
63 95 120
62 95 120
62 96 120
62 97 120
62 98 120
62 99 120
62 100 120
62 101 120
62 102 120
62 102 120
62 103 120
62 103 120
62 104 120
62 104 120
62 104 120
62 105 240
62 105 120
62 105 120
62 106 360
62 106 120
62 106 120
62 107 480
62 107 120
62 107 120
62 107 120
62 108 720
62 108 120
62 108 120
62 109 840
62 109 120
62 109 120
62 109 120
62 110 1080
62 110 120
62 110 120
62 111 1200
62 111 120
62 111 120
62 112 1320
62 112 120
62 113 1320
62 113 120
62 113 120
62 114 1440
62 114 120
62 114 120
62 115 1560
62 115 120
62 115 120
62 115 120
62 115 120
62 116 1920
62 116 120
62 116 120
62 116 120
62 117 2160
62 117 120
62 117 120
62 117 120
62 117 120
62 117 120
62 118 2640
62 118 120
62 118 120
62 118 120
62 118 120
62 119 3000
62 119 120
62 119 120
62 119 120
62 120 3240
62 120 120
62 120 120
62 121 3360
62 121 120
62 121 120
62 122 3480
62 122 120
62 123 3480
62 123 120
62 124 3480
62 124 120
62 125 3480
62 125 120
62 125 120
62 126 3600
62 126 120
62 126 120
62 127 3720
62 127 120
62 127 120
62 128 3840
62 128 120
62 128 120
62 128 120
62 129 4080
62 129 120
62 130 4080
62 130 120
62 131 4080
62 131 120
62 132 4080
62 133 4080
62 134 4080
62 135 120
62 135 120
62 135 120
62 135 120
62 135 120
62 135 120
62 135 120
62 135 120
62 135 120
62 135 120
62 135 120
62 135 120
62 135 120
62 135 120
62 135 120
62 135 120
62 135 120
62 135 120
62 135 120
62 135 120
62 135 120
62 135 120
62 135 120
62 135 120
62 135 120
62 135 120
62 135 120
62 135 120
62 135 120
62 135 120
62 136 3480
62 137 3480
62 138 3480
62 139 120
62 139 120
