    Finished release [optimized] target(s) in 0.04s
     Running `target/release/tester ../final.out`
96 28 120
95 28 120
94 28 120
93 28 120
92 28 120
91 28 120
90 28 120
89 28 120
88 28 120
87 28 120
86 28 120
85 28 120
84 28 120
83 28 120
82 28 120
81 28 120
80 28 120
79 28 120
78 28 120
77 28 120
77 28 120
76 28 120
76 28 120
75 28 120
75 28 120
75 28 120
74 28 240
74 28 120
74 28 120
73 28 360
73 28 120
72 28 360
72 28 120
72 28 120
71 28 480
71 28 120
70 28 480
70 28 120
70 28 120
69 28 600
69 28 120
69 28 120
68 28 720
68 28 120
68 28 120
67 28 840
67 28 120
67 28 120
66 28 960
66 28 120
66 28 120
65 28 1080
65 28 120
65 28 120
65 28 120
64 28 1320
64 28 120
64 28 120
63 28 1440
63 28 120
63 28 120
63 28 120
63 28 120
62 28 1800
62 28 120
62 28 120
62 28 120
61 28 2040
61 28 120
61 28 120
61 28 120
61 28 120
60 28 2400
60 28 120
60 28 120
60 28 120
59 28 2640
59 28 120
59 28 120
59 28 120
58 28 2880
58 28 120
58 28 120
58 28 120
57 28 3120
57 28 120
56 28 3120
56 28 120
55 28 3120
54 28 3120
53 28 3120
52 28 120
52 28 120
52 28 120
52 28 120
52 28 120
52 28 120
52 28 120
52 28 120
52 28 120
52 28 120
52 28 120
52 28 120
52 28 120
52 28 120
52 28 120
52 28 120
52 28 120
52 28 120
52 28 120
52 28 120
52 28 120
52 28 120
51 28 2520
50 28 2520
49 28 2520
48 28 120
48 28 120
48 28 120
48 28 120
48 28 120
48 28 120
48 28 120
48 28 120
48 28 120
47 28 960
46 28 960
45 28 960
44 28 120
44 28 120
43 28 120
42 28 120
41 28 120
40 28 120
39 28 120
38 28 120
37 28 120
36 28 120
35 28 120
34 28 120
33 28 120
32 28 120
31 28 120
30 28 120
29 28 120
28 28 120
27 28 120
26 28 120
25 28 120
24 28 120
23 28 120
22 28 120
22 29 120
22 30 120
22 31 120
22 32 120
22 33 120
22 34 120
22 35 120
22 36 120
22 37 120
22 38 120
22 39 120
22 40 120
22 41 120
22 42 120
22 43 120
22 44 120
22 45 120
22 46 120
22 47 120
22 48 120
22 49 120
22 50 120
22 51 120
22 52 120
22 53 120
22 54 120
22 55 120
22 56 120
22 57 120
22 58 120
22 59 120
22 60 120
22 61 120
22 62 120
22 63 120
22 64 120
22 65 120
22 66 120
22 67 120
22 68 120
22 69 120
22 70 120
22 71 120
22 72 120
22 73 120
22 74 120
22 75 120
22 76 120
22 77 120
22 78 120
22 79 120
22 80 120
22 81 120
22 82 120
97 28 120
98 28 120
99 28 120
99 29 120
99 30 120
99 31 120
99 32 120
99 33 120
99 34 120
99 35 120
99 36 120
99 37 120
99 38 120
99 39 120
99 40 120
99 41 120
99 42 120
99 43 120
99 44 120
99 45 120
99 46 120
99 47 120
99 48 120
99 49 120
99 50 120
99 50 120
99 51 120
99 51 120
99 52 120
99 52 120
99 52 120
99 53 240
99 53 120
99 53 120
99 54 360
99 54 120
99 54 120
99 54 120
99 55 600
99 55 120
99 55 120
99 56 720
99 56 120
99 56 120
99 57 840
99 57 120
99 57 120
99 58 960
99 58 120
99 58 120
99 59 1080
99 59 120
99 59 120
99 60 1200
99 60 120
99 60 120
99 61 1320
99 61 120
99 61 120
99 61 120
99 62 1560
99 62 120
99 62 120
99 63 1680
99 63 120
99 63 120
99 64 1800
99 64 120
99 65 1800
99 65 120
99 66 1800
99 66 120
99 67 1800
99 68 1800
99 69 1800
99 70 120
99 70 120
99 70 120
99 70 120
99 70 120
99 70 120
99 70 120
99 70 120
99 70 120
99 71 960
99 72 960
99 73 960
99 74 120
99 74 120
99 75 120
99 75 120
99 76 120
99 77 120
99 78 120
99 79 120
99 80 120
99 81 120
99 82 120
99 83 120
99 84 120
99 85 120
99 86 120
99 87 120
99 88 120
99 89 120
99 90 120
99 91 120
99 92 120
99 93 120
99 94 120
99 95 120
99 96 120
99 97 120
99 98 120
99 99 120
99 100 120
99 101 120
99 102 120
99 103 120
99 104 120
99 105 120
99 106 120
99 107 120
99 108 120
99 109 120
99 110 120
99 111 120
99 112 120
99 113 120
99 114 120
99 115 120
99 116 120
99 117 120
99 118 120
99 119 120
99 120 120
99 121 120
99 122 120
99 123 120
99 124 120
99 125 120
99 126 120
99 127 120
99 128 120
99 129 120
99 130 120
99 131 120
99 132 120
100 132 120
101 132 120
102 132 120
103 132 120
104 132 120
104 132 120
105 132 120
105 132 120
105 132 120
106 132 240
106 132 120
106 132 120
107 132 360
107 132 120
107 132 120
108 132 480
108 132 120
108 132 120
109 132 600
109 132 120
109 132 120
110 132 720
110 132 120
111 132 720
111 132 120
112 132 720
112 132 120
113 132 720
113 132 120
114 132 720
114 132 120
115 132 720
115 132 120
116 132 720
116 132 120
116 132 120
117 132 840
117 132 120
118 132 840
118 132 120
118 132 120
119 132 960
119 132 120
120 132 960
120 132 120
121 132 960
121 132 120
122 132 960
123 132 960
124 132 960
125 132 120
125 132 120
125 132 120
125 132 120
125 132 120
125 132 120
126 132 600
126 132 120
127 132 600
127 132 120
128 132 600
128 132 120
128 132 120
129 132 720
129 132 120
129 132 120
130 132 840
130 132 120
130 132 120
131 132 960
131 132 120
131 132 120
131 132 120
132 132 1200
132 132 120
132 132 120
133 132 1320
133 132 120
133 132 120
133 132 120
134 132 1560
134 132 120
134 132 120
135 132 1680
135 132 120
136 132 1680
136 132 120
136 132 120
137 132 1800
137 132 120
