    Finished release [optimized] target(s) in 0.03s
     Running `target/release/tester ../final.out`
196 100 120
195 100 120
194 100 120
193 100 120
192 100 120
191 100 120
190 100 120
189 100 120
188 100 120
187 100 120
186 100 120
185 100 120
184 100 120
183 100 120
182 100 120
181 100 120
180 100 120
179 100 120
178 100 120
177 100 120
176 100 120
175 100 120
174 100 120
173 100 120
172 100 120
171 100 120
170 100 120
169 100 120
168 100 120
167 100 120
166 100 120
165 100 120
164 100 120
163 100 120
162 100 120
161 100 120
160 100 120
159 100 120
158 100 120
157 100 120
156 100 120
155 100 120
154 100 120
153 100 120
152 100 120
151 100 120
150 100 120
149 100 120
148 100 120
147 100 120
146 100 120
145 100 120
145 100 120
144 100 120
144 100 120
143 100 120
143 100 120
142 100 120
142 100 120
141 100 120
141 100 120
141 100 120
140 100 240
140 100 120
139 100 240
139 100 120
138 100 240
138 100 120
137 100 240
137 100 120
136 100 240
136 100 120
135 100 240
135 100 120
135 100 120
134 100 360
134 100 120
133 100 360
133 100 120
132 100 360
132 100 120
131 100 360
131 100 120
130 100 360
130 100 120
129 100 360
129 100 120
129 100 120
128 100 480
128 100 120
127 100 480
127 100 120
127 100 120
126 100 600
126 100 120
126 100 120
125 100 720
125 100 120
125 100 120
124 100 840
124 100 120
124 100 120
123 100 960
123 100 120
123 100 120
123 100 120
122 100 1200
122 100 120
122 100 120
122 100 120
121 100 1440
121 100 120
121 100 120
121 100 120
120 100 1680
120 100 120
120 100 120
120 100 120
120 100 120
119 100 2040
119 100 120
119 100 120
119 100 120
118 100 2280
118 100 120
118 100 120
118 100 120
117 100 2520
117 100 120
117 100 120
117 100 120
116 100 2760
116 100 120
116 100 120
115 100 2880
115 100 120
115 100 120
115 100 120
114 100 3120
114 100 120
113 100 3120
113 100 120
113 100 120
112 100 3240
112 100 120
111 100 3240
111 100 120
110 100 3240
110 100 120
110 100 120
109 100 3360
109 100 120
108 100 3360
107 100 3360
106 100 3360
105 100 120
105 100 120
105 100 120
105 100 120
105 100 120
105 100 120
105 100 120
105 100 120
105 100 120
105 100 120
105 100 120
105 100 120
105 100 120
105 100 120
105 100 120
105 100 120
105 100 120
105 100 120
105 100 120
105 100 120
105 100 120
105 100 120
105 100 120
105 100 120
105 100 120
105 100 120
105 100 120
105 100 120
104 100 3240
104 100 120
103 100 3240
103 100 120
102 100 3240
102 100 120
102 100 120
101 100 3360
101 100 120
100 100 3360
100 100 120
100 100 120
99 100 3480
99 100 120
99 100 120
98 100 3600
98 100 120
98 100 120
97 100 3720
97 100 120
97 100 120
96 100 3840
96 100 120
96 100 120
95 100 3960
95 100 120
95 100 120
94 100 4080
94 100 120
94 100 120
93 100 4200
93 100 120
93 100 120
92 100 4320
92 100 120
91 100 4320
91 100 120
91 100 120
90 100 4440
90 100 120
90 100 120
89 100 4560
89 100 120
88 100 4560
88 100 120
88 100 120
87 100 4680
87 100 120
86 100 4680
86 100 120
85 100 4680
85 100 120
85 100 120
84 100 4800
84 100 120
83 100 4800
83 100 120
82 100 4800
81 100 4800
80 100 4800
79 100 120
79 100 120
79 100 120
79 100 120
79 100 120
79 100 120
79 100 120
79 100 120
79 100 120
79 100 120
79 100 120
79 100 120
79 100 120
79 100 120
79 100 120
79 100 120
79 100 120
79 100 120
79 100 120
79 100 120
79 100 120
79 100 120
79 100 120
79 100 120
79 100 120
79 100 120
79 100 120
79 100 120
79 100 120
79 100 120
79 100 120
79 100 120
79 100 120
79 100 120
79 100 120
79 100 120
79 100 120
79 100 120
78 100 4440
77 100 4440
76 100 4440
75 100 120
75 100 120
75 100 120
75 100 120
75 100 120
75 100 120
75 100 120
75 100 120
75 100 120
75 100 120
75 100 120
75 100 120
75 100 120
75 100 120
75 100 120
75 100 120
75 100 120
75 100 120
75 100 120
75 100 120
75 100 120
75 100 120
75 100 120
75 100 120
75 100 120
75 100 120
75 100 120
75 100 120
75 100 120
75 100 120
75 100 120
75 100 120
74 100 3720
73 100 3720
72 100 3720
71 100 120
71 100 120
71 100 120
71 100 120
71 100 120
71 100 120
71 100 120
71 100 120
71 100 120
71 100 120
71 100 120
71 100 120
71 100 120
71 100 120
71 100 120
71 100 120
71 100 120
71 100 120
71 100 120
71 100 120
71 100 120
71 100 120
71 100 120
71 100 120
71 100 120
71 100 120
71 100 120
70 100 3120
69 100 3120
68 100 3120
67 100 120
67 100 120
67 100 120
67 100 120
67 100 120
67 100 120
67 100 120
67 100 120
67 100 120
67 100 120
67 100 120
67 100 120
67 100 120
67 100 120
67 100 120
67 100 120
67 100 120
67 100 120
67 100 120
67 100 120
67 100 120
67 100 120
67 100 120
66 100 2640
65 100 2640
64 100 2640
63 100 120
63 100 120
63 100 120
63 100 120
63 100 120
63 100 120
63 100 120
63 100 120
63 100 120
63 100 120
63 100 120
63 100 120
63 100 120
63 100 120
63 100 120
63 100 120
63 100 120
63 100 120
63 100 120
63 100 120
62 100 2280
62 100 120
61 100 2280
60 100 2280
59 100 2280
58 100 120
58 100 120
58 100 120
58 100 120
58 100 120
58 100 120
58 100 120
58 100 120
58 100 120
58 100 120
58 100 120
58 100 120
58 100 120
58 100 120
58 100 120
58 100 120
58 100 120
57 100 1920
56 100 1920
55 100 1920
54 100 120
54 100 120
54 100 120
54 100 120
54 100 120
54 100 120
54 100 120
54 100 120
54 100 120
54 100 120
54 100 120
54 100 120
53 100 1320
52 100 1320
51 100 1320
50 100 120
50 100 120
50 100 120
50 100 120
50 100 120
50 100 120
50 100 120
49 100 720
48 100 720
47 100 720
46 100 120
46 100 120
46 100 120
46 100 120
45 100 360
44 100 360
43 100 360
42 100 120
42 100 120
42 100 120
41 100 240
40 100 240
39 100 240
38 100 120
38 100 120
37 100 120
37 100 120
36 100 120
36 100 120
35 100 120
35 100 120
34 100 120
34 100 120
33 100 120
33 100 120
32 100 120
32 100 120
31 100 120
31 100 120
30 100 120
30 100 120
29 100 120
29 100 120
28 100 120
28 100 120
27 100 120
27 100 120
26 100 120
25 100 120
24 100 120
23 100 120
22 100 120
21 100 120
21 101 120
21 102 120
21 103 120
21 104 120
21 105 120
21 106 120
21 107 120
21 108 120
21 109 120
21 110 120
21 111 120
21 112 120
21 113 120
21 114 120
