    Finished release [optimized] target(s) in 0.04s
     Running `target/release/tester ../final.out`
101 126 100
100 126 100
99 126 100
98 126 100
97 126 100
97 126 100
96 126 100
96 126 100
95 126 100
95 126 100
94 126 100
94 126 100
94 126 100
93 126 200
93 126 100
93 126 100
92 126 300
92 126 100
91 126 300
91 126 100
91 126 100
90 126 400
90 126 100
90 126 100
90 126 100
89 126 600
89 126 100
89 126 100
89 126 100
88 126 800
88 126 100
88 126 100
88 126 100
87 126 1000
87 126 100
87 126 100
87 126 100
87 126 100
86 126 1300
86 126 100
86 126 100
86 126 100
86 126 100
85 126 1600
85 126 100
85 126 100
85 126 100
84 126 1800
84 126 100
84 126 100
84 126 100
83 126 2000
83 126 100
83 126 100
82 126 2100
81 126 2100
80 126 2100
79 126 100
79 126 100
79 126 100
79 126 100
79 126 100
79 126 100
79 126 100
79 126 100
79 126 100
79 126 100
79 126 100
79 126 100
78 126 1100
77 126 1100
76 126 1100
75 126 100
75 126 100
75 126 100
75 126 100
74 126 300
74 126 100
73 126 300
73 126 100
72 126 300
72 126 100
71 126 300
71 126 100
70 126 300
70 126 100
69 126 300
69 126 100
68 126 300
68 126 100
68 126 100
67 126 400
67 126 100
66 126 400
66 126 100
66 126 100
65 126 500
65 126 100
64 126 500
64 126 100
64 126 100
63 126 600
63 126 100
63 126 100
62 126 700
62 126 100
62 126 100
61 126 800
61 126 100
61 126 100
60 126 900
60 126 100
60 126 100
60 126 100
59 126 1100
59 126 100
59 126 100
59 126 100
59 126 100
58 126 1400
58 126 100
58 126 100
58 126 100
58 126 100
57 126 1700
57 126 100
57 126 100
57 126 100
57 126 100
56 126 2000
56 126 100
56 126 100
56 126 100
56 126 100
55 126 2300
55 126 100
55 126 100
55 126 100
54 126 2500
54 126 100
54 126 100
54 126 100
53 126 2700
53 126 100
53 126 100
53 126 100
52 126 2900
52 126 100
52 126 100
52 126 100
51 126 3100
51 126 100
51 126 100
50 126 3200
50 126 100
50 126 100
49 126 3300
49 126 100
49 126 100
48 126 3400
48 126 100
47 126 3400
46 126 3400
45 126 3400
44 126 100
44 126 100
44 126 100
44 126 100
44 126 100
44 126 100
44 126 100
44 126 100
44 126 100
44 126 100
44 126 100
44 126 100
44 126 100
44 126 100
44 126 100
44 126 100
44 126 100
44 126 100
44 126 100
44 126 100
44 126 100
44 126 100
44 126 100
44 126 100
44 126 100
44 126 100
44 126 100
44 126 100
44 126 100
44 126 100
43 126 2900
42 126 2900
41 126 2900
40 126 100
40 126 100
40 126 100
40 126 100
40 126 100
40 126 100
40 126 100
40 126 100
40 126 100
40 126 100
40 126 100
40 126 100
40 126 100
40 126 100
40 126 100
40 126 100
40 126 100
40 126 100
40 126 100
40 126 100
40 126 100
40 126 100
40 126 100
40 126 100
40 126 100
40 126 100
39 126 2500
38 126 2500
37 126 2500
36 126 100
36 126 100
36 126 100
36 126 100
36 126 100
36 126 100
36 126 100
36 126 100
36 126 100
36 126 100
36 126 100
36 126 100
36 126 100
36 126 100
36 126 100
36 126 100
36 126 100
36 126 100
36 126 100
35 126 1800
34 126 1800
33 126 1800
32 126 100
32 126 100
32 126 100
32 126 100
32 126 100
32 126 100
32 126 100
32 126 100
32 126 100
31 126 800
30 126 800
29 126 800
28 126 100
28 126 100
28 126 100
28 126 100
27 126 300
27 126 100
27 125 300
27 124 300
27 123 300
27 122 100
27 122 100
27 121 100
27 120 100
27 119 100
27 118 100
27 117 100
27 116 100
27 115 100
27 114 100
27 113 100
27 113 100
27 112 100
27 112 100
27 111 100
27 111 100
27 110 100
27 110 100
27 110 100
27 109 200
27 109 100
27 108 200
27 108 100
27 108 100
27 107 300
27 107 100
27 106 300
27 106 100
27 106 100
27 105 400
27 105 100
27 104 400
27 104 100
27 104 100
27 103 500
27 103 100
27 102 500
27 102 100
27 101 500
27 100 500
27 99 500
27 98 100
